"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"122",2019-05-22T08:50:00.000Z,2019-05-22T09:30:00.000Z,"Perche point par point",-0.02,0.28600000000000003,2022-05-04T08:57:51.000Z
"121",2019-04-11T08:55:00.000Z,2019-04-11T09:30:00.000Z,"Perche point par point",0.011,0.397,2022-05-04T08:57:52.000Z
"120",2019-03-06T14:20:00.000Z,,"Perche point par point",0.063,0.611,2022-05-04T08:57:52.000Z
"119",2019-01-24T08:57:00.000Z,2019-01-24T09:31:00.000Z,"Perche point par point",0.045,0.508,2022-05-04T08:57:53.000Z
"118",2018-12-19T09:30:00.000Z,2018-12-19T10:00:00.000Z,"Perche point par point",0.005,0.375,2022-05-04T08:57:54.000Z
"117",2018-11-14T10:11:00.000Z,2018-11-14T10:45:00.000Z,"Saumon point par point",0.005,0.341,2022-05-04T08:57:54.000Z
"116",2018-10-04T08:55:00.000Z,2018-10-04T09:25:00.000Z,"Perche point par point",-0.03,0.272,2022-05-04T08:57:55.000Z
"115",2018-08-16T09:20:00.000Z,2018-08-16T10:00:00.000Z,"Perche point par point",-0.027,0.276,2022-05-04T08:57:56.000Z
"114",2018-07-18T14:30:00.000Z,2018-07-18T15:20:00.000Z,"Perche point par point",-0.022,0.297,2022-05-04T08:57:56.000Z
"113",2018-06-14T14:05:00.000Z,2018-06-14T14:53:00.000Z,"Perche point par point",0.178,1.23,2022-05-04T08:57:57.000Z
"112",2018-04-26T09:05:00.000Z,2018-04-26T09:35:00.000Z,"Perche point par point",0.14200000000000002,0.961,2022-05-04T08:57:58.000Z
"111",2018-03-13T09:55:00.000Z,2018-03-13T10:06:00.000Z,"Mesure par ADCP",0.41000000000000003,3.22,2022-05-04T08:57:58.000Z
"110",2018-02-14T10:56:00.000Z,2018-02-14T11:08:00.000Z,"Mesure par ADCP",0.6,5.28,2022-05-04T08:57:59.000Z
"109",2018-01-09T13:16:00.000Z,2018-01-09T13:28:00.000Z,"Mesure par ADCP",0.8,7.4,2022-05-04T08:57:59.000Z
"108",2017-11-28T09:46:00.000Z,2017-11-28T10:05:00.000Z,"Perche point par point",0.02,0.376,2022-05-04T08:58:00.000Z
"107",2017-10-05T14:00:00.000Z,2017-10-05T14:20:00.000Z,"Perche point par point",-0.005,0.324,2022-05-04T08:58:01.000Z
"106",2017-09-07T14:30:00.000Z,2017-09-07T14:50:00.000Z,"Autres",-0.03,0.244,2022-05-04T08:58:01.000Z
"105",2017-08-08T07:50:00.000Z,2017-08-08T08:20:00.000Z,"Perche point par point",-0.013000000000000001,0.3,2022-05-04T08:58:02.000Z
"104",2017-07-04T15:15:00.000Z,2017-07-04T15:40:00.000Z,"Autres",-0.01,0.315,2022-05-04T08:58:03.000Z
"103",2017-06-08T14:20:00.000Z,2017-06-08T14:45:00.000Z,"Perche point par point",0.002,0.356,2022-05-04T08:58:03.000Z
"102",2017-05-11T14:10:00.000Z,2017-05-11T14:50:00.000Z,"Perche point par point",0.058,0.581,2022-05-04T08:58:04.000Z
"101",2017-04-11T14:15:00.000Z,2017-04-11T14:40:00.000Z,"Perche point par point",0.073,0.631,2022-05-04T08:58:05.000Z
"100",2017-04-11T14:07:00.000Z,2017-04-11T14:13:00.000Z,"Mesure par ADCP",0.075,0.6930000000000001,2022-05-04T08:58:05.000Z
"99",2017-03-07T09:23:00.000Z,2017-03-07T09:33:00.000Z,"Mesure par ADCP",1.1400000000000001,11.1,2022-05-04T08:58:06.000Z
"98",2017-01-31T14:05:00.000Z,2017-01-31T14:45:00.000Z,"Perche point par point",0.042,0.455,2022-05-04T08:58:07.000Z
"97",2017-01-03T13:25:00.000Z,2017-01-03T13:50:00.000Z,"Perche point par point",-0.019,0.3,2022-05-04T08:58:07.000Z
"96",2016-12-15T14:25:00.000Z,2016-12-15T15:00:00.000Z,"Perche point par point",0.017,0.367,2022-05-04T08:58:08.000Z
"95",2016-11-17T14:07:00.000Z,2016-11-17T14:28:00.000Z,"Perche point par point",0.02,0.384,2022-05-04T08:58:09.000Z
"94",2016-11-10T14:35:00.000Z,2016-11-10T15:00:00.000Z,"Perche point par point",0.06,0.421,2022-05-04T08:58:09.000Z
"93",2016-09-28T14:00:00.000Z,2016-09-28T14:17:00.000Z,"Perche point par point",-0.025,0.273,2022-05-04T08:58:10.000Z
"92",2016-08-25T13:20:00.000Z,2016-08-25T14:00:00.000Z,"Perche point par point",-0.03,0.28500000000000003,2022-05-04T08:58:11.000Z
"91",2016-07-26T13:15:00.000Z,2016-07-26T13:45:00.000Z,"Perche point par point",-0.006,0.353,2022-05-04T08:58:11.000Z
"90",2016-05-24T11:38:00.000Z,2016-05-24T11:50:00.000Z,"Mesure par ADCP",0.183,1.37,2022-05-04T08:58:12.000Z
"89",2016-04-13T13:58:00.000Z,2016-04-13T14:11:00.000Z,"Mesure par ADCP",0.303,2.2600000000000002,2022-05-04T08:58:13.000Z
"88",2016-02-23T14:56:00.000Z,2016-02-23T15:09:00.000Z,"Mesure par ADCP",0.367,2.85,2022-05-04T08:58:13.000Z
"87",2016-01-14T15:45:00.000Z,2016-01-14T16:10:00.000Z,"Perche point par point",0.123,0.847,2022-05-04T08:58:14.000Z
"86",2015-12-01T10:00:00.000Z,2015-12-01T10:22:00.000Z,"Perche point par point",0.01,0.358,2022-05-04T08:58:14.000Z
"85",2015-10-27T15:00:00.000Z,2015-10-27T15:15:00.000Z,"Perche point par point",0.01,0.318,2022-05-04T08:58:15.000Z
"84",2015-09-01T14:20:00.000Z,2015-09-01T14:40:00.000Z,"Perche point par point",0.005,0.34800000000000003,2022-05-04T08:58:16.000Z
"83",2015-07-21T14:43:00.000Z,2015-07-21T15:09:00.000Z,"Perche point par point",-0.025,0.324,2022-05-04T08:58:16.000Z
"82",2015-06-09T13:37:00.000Z,2015-06-09T14:08:00.000Z,"Perche point par point",0,0.373,2022-05-04T08:58:17.000Z
"81",2015-04-21T14:44:00.000Z,2015-04-21T15:18:00.000Z,"Perche point par point",0.113,0.848,2022-05-04T08:58:18.000Z
"80",2015-03-10T14:13:00.000Z,2015-03-10T14:26:00.000Z,"Mesure par ADCP",0.325,2.58,2022-05-04T08:58:18.000Z
"79",2015-02-04T13:46:00.000Z,2015-02-04T13:58:00.000Z,"Mesure par ADCP",0.62,5.6000000000000005,2022-05-04T08:58:19.000Z
"78",2015-01-30T13:30:00.000Z,2015-01-30T14:00:00.000Z,"Mesure par ADCP",2.0100000000000002,28.3,2022-05-04T08:58:20.000Z
"77",2014-12-04T15:23:00.000Z,2014-12-04T15:50:00.000Z,"Perche point par point",0.18,1.11,2022-05-04T08:58:20.000Z
"76",2014-10-22T13:48:00.000Z,2014-10-22T14:16:00.000Z,"Perche point par point",0.20800000000000002,1.29,2022-05-04T08:58:21.000Z
"75",2014-09-02T13:28:00.000Z,2014-09-02T13:48:00.000Z,"Perche point par point",0,0.35100000000000003,2022-05-04T08:58:22.000Z
"74",2014-07-22T13:20:00.000Z,2014-07-22T14:00:00.000Z,"Perche point par point",0.187,1.24,2022-05-04T08:58:22.000Z
"73",2014-06-27T10:20:00.000Z,2014-06-27T10:45:00.000Z,"Perche point par point",0.008,0.358,2022-05-04T08:58:23.000Z
"72",2014-05-28T12:51:00.000Z,2014-05-28T13:20:00.000Z,"Perche point par point",0.105,0.786,2022-05-04T08:58:24.000Z
"71",2014-04-01T14:10:00.000Z,2014-04-01T14:41:00.000Z,"Perche point par point",0.168,1.07,2022-05-04T08:58:24.000Z
"70",2014-02-25T14:06:00.000Z,2014-02-25T14:23:00.000Z,"Mesure par ADCP",0.275,2.07,2022-05-04T08:58:25.000Z
"69",2014-01-07T08:49:00.000Z,2014-01-07T09:00:00.000Z,"Mesure par ADCP",0.34,2.43,2022-05-04T08:58:26.000Z
"68",2013-11-19T14:28:00.000Z,2013-11-19T14:40:00.000Z,"Mesure par ADCP",0.27,1.74,2022-05-04T08:58:26.000Z
"67",2013-09-25T12:39:00.000Z,2013-09-25T12:57:00.000Z,"Perche point par point",0,0.297,2022-05-04T08:58:27.000Z
"66",2013-08-20T13:55:00.000Z,2013-08-20T14:12:00.000Z,"Perche point par point",-0.018000000000000002,0.276,2022-05-04T08:58:27.000Z
"65",2013-07-16T12:50:00.000Z,2013-07-16T13:10:00.000Z,"Perche point par point",-0.006,0.316,2022-05-04T08:58:28.000Z
"64",2013-06-07T11:55:00.000Z,2013-06-07T12:15:00.000Z,"Mesure par ADCP",0.176,1.32,2022-05-04T08:58:29.000Z
"63",2013-04-16T07:27:00.000Z,2013-04-16T07:41:00.000Z,"Mesure par ADCP",0.362,2.43,2022-05-04T08:58:29.000Z
"62",2013-03-12T12:27:00.000Z,2013-03-12T12:36:00.000Z,"Mesure par ADCP",0.375,2.62,2022-05-04T08:58:30.000Z
"61",2013-02-02T21:51:00.000Z,2013-02-02T21:57:00.000Z,"Mesure par ADCP",1.96,25.2,2022-05-04T08:58:31.000Z
"60",2013-02-02T13:10:00.000Z,2013-02-02T13:20:00.000Z,"Mesure par ADCP",1.86,24.6,2022-05-04T08:58:31.000Z
"59",2013-01-17T12:37:00.000Z,2013-01-17T12:52:00.000Z,"Mesure par ADCP",0.39,3.1,2022-05-04T08:58:32.000Z
"58",2012-12-06T13:43:00.000Z,2012-12-06T13:55:00.000Z,"Mesure par ADCP",0.365,2.82,2022-05-04T08:58:33.000Z
"57",2012-11-06T12:50:00.000Z,2012-11-06T13:15:00.000Z,"Perche point par point",0.088,0.674,2022-05-04T08:58:33.000Z
"44",2011-03-01T13:53:00.000Z,2011-03-01T14:02:00.000Z,"Mesure par ADCP",0.2,1.44,2022-05-04T08:58:42.000Z
"56",2012-09-25T12:05:00.000Z,2012-09-25T12:30:00.000Z,"Perche point par point",-0.008,0.312,2022-05-04T08:58:34.000Z
"55",2012-08-30T12:40:00.000Z,2012-08-30T13:02:00.000Z,"Perche point par point",-0.03,0.262,2022-05-04T08:58:35.000Z
"54",2012-08-30T12:20:00.000Z,2012-08-30T12:40:00.000Z,"Perche point par point",-0.03,0.256,2022-05-04T08:58:35.000Z
"53",2012-07-17T13:00:00.000Z,2012-07-17T13:30:00.000Z,"Perche point par point",0.021,0.401,2022-05-04T08:58:36.000Z
"52",2012-06-13T13:00:00.000Z,2012-06-13T13:50:00.000Z,"Perche point par point",0.15,1.02,2022-05-04T08:58:36.000Z
"51",2012-04-24T13:12:00.000Z,2012-04-24T13:55:00.000Z,"Perche point par point",0.12,0.876,2022-05-04T08:58:37.000Z
"50",2012-02-28T14:00:00.000Z,2012-02-28T14:56:00.000Z,"Perche point par point",0.17200000000000001,1.1400000000000001,2022-05-04T08:58:38.000Z
"49",2011-11-09T14:30:00.000Z,2011-11-09T14:40:00.000Z,"Perche point par point",0.015,0.321,2022-05-04T08:58:38.000Z
"48",2011-09-07T12:00:00.000Z,2011-09-07T12:30:00.000Z,"Perche point par point",-0.016,0.266,2022-05-04T08:58:39.000Z
"47",2011-07-28T12:20:00.000Z,2011-07-28T12:50:00.000Z,"Perche point par point",-0.015,0.263,2022-05-04T08:58:40.000Z
"46",2011-06-16T13:30:00.000Z,2011-06-16T14:00:00.000Z,"Mesure par ADCP",0,0.277,2022-05-04T08:58:40.000Z
"45",2011-04-15T11:57:00.000Z,2011-04-15T12:28:00.000Z,"Perche point par point",0.032,0.396,2022-05-04T08:58:41.000Z
"43",2011-01-05T13:39:00.000Z,2011-01-05T13:55:00.000Z,"Mesure par ADCP",0.28,2.12,2022-05-04T08:58:42.000Z
"42",2010-10-12T13:06:00.000Z,2010-10-12T13:17:00.000Z,"Mesure par ADCP",0.003,0.319,2022-05-04T08:58:43.000Z
"41",2010-08-24T12:25:00.000Z,2010-08-24T13:00:00.000Z,"Perche point par point",0.002,0.318,2022-05-04T08:58:44.000Z
"40",2010-07-19T13:28:00.000Z,2010-07-19T13:44:00.000Z,"Mesure par ADCP",0.007,0.378,2022-05-04T08:58:44.000Z
"39",2010-06-10T13:15:00.000Z,2010-06-10T13:30:00.000Z,"Mesure par ADCP",0.655,5.76,2022-05-04T08:58:45.000Z
"38",2010-05-18T15:50:00.000Z,2010-05-18T16:10:00.000Z,"Perche point par point",0.22,1.44,2022-05-04T08:58:46.000Z
"37",2010-05-18T15:10:00.000Z,2010-05-18T15:45:00.000Z,"Perche point par point",0.22,1.54,2022-05-04T08:58:46.000Z
"36",2010-05-18T15:00:00.000Z,2010-05-18T15:25:00.000Z,"Perche point par point",0.22,1.52,2022-05-04T08:58:47.000Z
"35",2010-05-18T13:42:00.000Z,2010-05-18T14:42:00.000Z,"Perche point par point",0.22,1.48,2022-05-04T08:58:48.000Z
"34",2010-05-18T10:43:00.000Z,2010-05-18T10:53:00.000Z,"Mesure par ADCP",0.225,1.56,2022-05-04T08:58:48.000Z
"33",2010-05-18T10:30:00.000Z,2010-05-18T10:41:00.000Z,"Mesure par ADCP",0.225,1.56,2022-05-04T08:58:49.000Z
"32",2010-05-18T10:12:00.000Z,2010-05-18T10:24:00.000Z,"Mesure par ADCP",0.225,1.57,2022-05-04T08:58:50.000Z
"31",2010-05-18T09:55:00.000Z,2010-05-18T10:08:00.000Z,"Mesure par ADCP",0.225,1.56,2022-05-04T08:58:50.000Z
"30",2010-05-18T09:30:00.000Z,2010-05-18T09:50:00.000Z,"Mesure par ADCP",0.225,1.49,2022-05-04T08:58:51.000Z
"29",2010-05-06T12:38:00.000Z,2010-05-06T13:10:00.000Z,"Mesure par ADCP",0.845,8.35,2022-05-04T08:58:52.000Z
"28",2010-02-26T20:05:00.000Z,2010-02-26T20:25:00.000Z,"Saumon par intégration",1.49,14.9,2022-05-04T08:58:52.000Z
"27",2010-02-26T20:04:00.000Z,2010-02-26T20:25:00.000Z,"Saumon par intégration",1.49,16.1,2022-05-04T08:58:53.000Z
"26",2010-02-23T13:24:00.000Z,2010-02-23T13:37:00.000Z,"Mesure par ADCP",0.38,2.94,2022-05-04T08:58:54.000Z
"25",2009-12-22T10:59:00.000Z,2009-12-22T11:12:00.000Z,"Mesure par ADCP",0.07,0.558,2022-05-04T08:58:54.000Z
"24",2009-10-08T12:30:00.000Z,2009-10-08T13:00:00.000Z,"Mesure par ADCP",0,0.376,2022-05-04T08:58:55.000Z
"23",2009-08-20T11:43:00.000Z,2009-08-20T13:34:00.000Z,"Mesure par ADCP",-0.013000000000000001,0.343,2022-05-04T08:58:56.000Z
"22",2009-07-21T15:30:00.000Z,2009-07-21T16:00:00.000Z,"Mesure par ADCP",0,0.36,2022-05-04T08:58:56.000Z
"21",2009-06-15T13:15:00.000Z,2009-06-15T13:30:00.000Z,"Mesure par ADCP",0.045,0.545,2022-05-04T08:58:57.000Z
"20",2009-04-14T13:00:00.000Z,2009-04-14T13:30:00.000Z,"Mesure par ADCP",0.109,0.802,2022-05-04T08:58:57.000Z
"19",2009-02-23T13:45:00.000Z,2009-02-23T14:05:00.000Z,"Mesure par ADCP",0.21,1.47,2022-05-04T08:58:58.000Z
"18",2009-01-25T15:45:00.000Z,2009-01-25T16:10:00.000Z,"Saumon par intégration",1.6400000000000001,17.41,2022-05-04T08:58:59.000Z
"17",2008-11-27T14:00:00.000Z,2008-11-27T14:20:00.000Z,"Mesure par ADCP",0.263,1.93,2022-05-04T08:58:59.000Z
"16",2008-09-17T12:25:00.000Z,2008-09-17T13:25:00.000Z,"Perche point par point",0.044,0.47700000000000004,2022-05-04T08:59:00.000Z
"15",2008-08-06T09:10:00.000Z,2008-08-06T09:40:00.000Z,"Mesure par ADCP",0.005,0.4,2022-05-04T08:59:01.000Z
"14",2008-06-10T09:51:00.000Z,2008-06-10T10:05:00.000Z,"Mesure par ADCP",0.23800000000000002,1.73,2022-05-04T08:59:01.000Z
"13",2008-04-21T10:50:00.000Z,2008-04-21T11:35:00.000Z,"Mesure par ADCP",2.23,41.4,2022-05-04T08:59:02.000Z
"12",2008-03-27T10:30:00.000Z,2008-03-27T10:45:00.000Z,"Mesure par ADCP",0.5,4.23,2022-05-04T08:59:03.000Z
"11",2008-02-19T13:45:00.000Z,2008-02-19T14:00:00.000Z,"Mesure par ADCP",0.168,1.21,2022-05-04T08:59:03.000Z
"10",2008-01-09T08:30:00.000Z,2008-01-09T09:00:00.000Z,"Mesure par ADCP",0.665,6.05,2022-05-04T08:59:04.000Z
"9",2007-11-23T11:40:00.000Z,2007-11-23T11:55:00.000Z,"Mesure par ADCP",0.084,0.67,2022-05-04T08:59:04.000Z
"8",2007-10-02T10:40:00.000Z,2007-10-02T11:00:00.000Z,"Mesure par ADCP",0.1,0.797,2022-05-04T08:59:05.000Z
"7",2007-09-06T11:40:00.000Z,2007-09-06T12:00:00.000Z,"Mesure par ADCP",0.04,0.5680000000000001,2022-05-04T08:59:06.000Z
"6",2007-06-19T12:00:00.000Z,2007-06-19T12:20:00.000Z,"Mesure par ADCP",0.47000000000000003,3.79,2022-05-04T08:59:06.000Z
"5",2007-04-24T11:20:00.000Z,2007-04-24T11:40:00.000Z,"Mesure par ADCP",0.155,1.121,2022-05-04T08:59:07.000Z
"4",2007-04-12T17:25:00.000Z,2007-04-12T17:45:00.000Z,"Mesure par ADCP",0.2,1.436,2022-05-04T08:59:08.000Z
"3",2007-03-28T11:10:00.000Z,2007-03-28T11:35:00.000Z,"Autres",0.315,2.0300000000000002,2022-05-04T08:59:08.000Z
"2",2007-03-02T23:55:00.000Z,,"Autres",2.15,32.7,2022-05-04T08:59:09.000Z
"1",2007-01-31T11:35:00.000Z,2007-01-31T11:50:00.000Z,"Mesure par ADCP",0.65,5.8,2022-05-04T08:59:10.000Z
"168",2024-06-20T12:00:00.000Z,,"Mesure par ADCP",2.43,78,2025-05-16T09:39:00.000Z
"166",2024-04-30T09:00:00.000Z,2024-04-30T09:29:00.000Z,"Mesure par ADCP",0.16,1.225,2024-09-02T08:06:50.000Z
"151",2022-08-09T08:20:00.000Z,2022-08-09T08:50:00.000Z,"Perche point par point",-0.046,0.242,2024-06-24T13:32:50.000Z
"148",2022-04-20T09:00:00.000Z,2022-04-20T09:42:00.000Z,"Perche point par point",0.04,0.418,2024-06-24T13:32:50.000Z
"165",2024-04-30T08:37:00.000Z,2024-04-30T08:49:00.000Z,"Mesure par ADCP",0.16,1.334,2024-06-26T13:13:38.000Z
"164",2024-03-26T10:00:00.000Z,2024-03-26T10:30:00.000Z,"Perche point par point",0.145,1.03,2024-06-26T13:13:38.000Z
"163",2024-02-06T09:05:00.000Z,2024-02-06T09:14:00.000Z,"Mesure par ADCP",0.158,1.1300000000000001,2024-06-26T13:13:38.000Z
"162",2023-12-19T09:51:00.000Z,2023-12-19T10:08:00.000Z,"Mesure par ADCP",0.34,2.187,2024-06-26T13:13:39.000Z
"161",2023-10-20T09:00:00.000Z,2023-10-20T09:30:00.000Z,"Perche point par point",-0.009000000000000001,0.28800000000000003,2024-06-26T13:13:39.000Z
"160",2023-08-24T12:45:00.000Z,2023-08-24T13:20:00.000Z,"Perche point par point",-0.045,0.25,2024-06-26T13:13:39.000Z
"159",2023-07-19T12:20:00.000Z,2023-07-19T12:50:00.000Z,"Perche point par point",-0.047,0.25,2024-06-26T13:13:39.000Z
"158",2023-06-14T08:42:00.000Z,2023-06-14T09:00:00.000Z,"Perche point par point",-0.08,0.188,2024-06-26T13:13:39.000Z
"157",2023-04-18T08:30:00.000Z,2023-04-18T09:00:00.000Z,"Mesure par ADCP",0.13,0.9380000000000001,2024-06-26T13:13:39.000Z
"156",2023-02-28T09:37:00.000Z,2023-02-28T10:00:00.000Z,"Perche point par point",-0.042,0.244,2024-06-24T13:32:49.000Z
"155",2023-01-10T09:25:00.000Z,2023-01-10T09:55:00.000Z,"Perche point par point",-0.012,0.33,2024-06-24T13:32:49.000Z
"154",2022-11-22T11:20:00.000Z,2022-11-22T11:21:00.000Z,"Autres",-0.014,0.32,2024-06-24T13:32:49.000Z
"174",2025-02-18T09:40:00.000Z,2025-02-18T09:55:00.000Z,"Mesure par ADCP",0.279,1.99,2025-05-16T09:38:58.000Z
"176",2025-05-13T10:23:00.000Z,2025-05-13T10:40:00.000Z,"Mesure par ADCP",0.101,0.897,2025-06-27T12:05:32.000Z
"177",2025-06-24T09:42:00.000Z,2025-06-24T09:58:00.000Z,"Mesure par ADCP",-0.05,0.294,2025-06-27T13:36:03.000Z
"147",2022-03-01T09:28:00.000Z,2022-03-01T10:05:00.000Z,"Perche point par point",0.08600000000000001,0.712,2023-08-30T07:48:55.000Z
"145",2021-11-16T12:02:00.000Z,2021-11-16T12:15:00.000Z,"Mesure par ADCP",0.01,0.34400000000000003,2023-08-30T07:48:56.000Z
"146",2022-01-10T09:59:00.000Z,2022-01-10T10:12:00.000Z,"Mesure par ADCP",0.34,2.47,2023-08-30T07:48:56.000Z
"144",2021-11-16T09:54:00.000Z,2021-11-16T11:17:00.000Z,"Perche point par point",0.01,0.333,2023-08-30T07:48:56.000Z
"153",2022-11-22T09:40:00.000Z,2022-11-22T10:30:00.000Z,"Perche point par point",0.032,0.32,2024-06-24T13:32:50.000Z
"152",2022-09-26T08:30:00.000Z,2022-09-26T09:05:00.000Z,"Perche point par point",-0.01,0.332,2024-06-24T13:32:50.000Z
"150",2022-06-08T09:40:00.000Z,2022-06-08T10:25:00.000Z,"Perche point par point",0.001,0.391,2024-06-24T13:32:50.000Z
"149",2022-06-08T09:07:00.000Z,2022-06-08T09:20:00.000Z,"Mesure par ADCP",0,0.385,2024-06-24T13:32:50.000Z
"175",2025-04-01T08:51:00.000Z,2025-04-01T09:03:00.000Z,"Mesure par ADCP",0.26,1.84,2025-05-16T09:38:58.000Z
"173",2024-12-10T09:49:00.000Z,2024-12-10T09:58:00.000Z,"Mesure par ADCP",0.935,8.040000000000001,2025-05-16T09:38:59.000Z
"172",2024-10-24T08:45:00.000Z,2024-10-24T08:59:00.000Z,"Mesure par ADCP",0.302,2.3000000000000003,2025-05-16T09:38:59.000Z
"171",2024-08-27T09:19:00.000Z,2024-08-27T09:29:00.000Z,"Autres",-0.047,0.299,2025-05-16T09:38:59.000Z
"170",2024-08-27T08:53:00.000Z,2024-08-27T09:03:00.000Z,"Mesure par ADCP",-0.048,0.3,2025-05-16T09:38:59.000Z
"169",2024-06-21T09:34:00.000Z,2024-06-21T09:45:00.000Z,"Mesure par ADCP",2.2,33,2025-05-16T09:39:00.000Z
"167",2024-06-18T09:00:00.000Z,2024-06-18T09:25:00.000Z,"Mesure par ADCP",0.105,0.9550000000000001,2025-05-16T09:39:00.000Z
