"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"20",2011-01-25T11:02:00.000Z,2011-01-25T11:37:00.000Z,"Mesure par ADCP",0.094,60.4,2022-10-10T12:06:30.000Z
"19",2010-12-10T12:30:00.000Z,2010-12-10T13:30:00.000Z,"Mesure par ADCP",1.497,206,2022-10-10T12:06:30.000Z
"18",2010-09-28T12:30:00.000Z,2010-09-28T13:20:00.000Z,"Mesure par ADCP",-0.265,13.5,2022-10-10T12:06:31.000Z
"127",2019-06-25T07:30:00.000Z,2019-06-25T08:23:00.000Z,"Autres",-0.19,8.967,2022-10-10T12:05:24.000Z
"109",2017-12-13T08:15:00.000Z,2017-12-13T08:45:00.000Z,"Mesure par ADCP",-0.16,24.5,2022-10-10T12:05:35.000Z
"132",2019-10-24T09:30:00.000Z,2019-10-24T09:44:00.000Z,"Mesure par ADCP",-0.35000000000000003,9.345,2022-10-10T12:05:21.000Z
"120",2018-11-29T09:20:00.000Z,2018-11-29T09:45:00.000Z,"Mesure par ADCP",-0.33,9.8,2022-10-10T12:05:28.000Z
"118",2018-09-26T08:30:00.000Z,2018-09-26T08:55:00.000Z,"Mesure par ADCP",-0.375,6.640000000000001,2022-10-10T12:05:30.000Z
"129",2019-07-25T07:25:00.000Z,2019-07-25T07:45:00.000Z,"Mesure par ADCP",-0.365,3.75,2022-10-10T12:05:23.000Z
"117",2018-08-30T07:45:00.000Z,2018-08-30T08:05:00.000Z,"Mesure par ADCP",-0.34500000000000003,7.18,2022-10-10T12:05:30.000Z
"124",2019-04-11T09:10:00.000Z,2019-04-11T09:43:00.000Z,"Mesure par ADCP",-0.202,17.94,2022-10-10T12:05:26.000Z
"122",2019-01-29T09:15:00.000Z,2019-01-29T09:46:00.000Z,"Mesure par ADCP",-0.08,32.1,2022-10-10T12:05:27.000Z
"110",2018-01-09T15:15:00.000Z,2018-01-09T15:35:00.000Z,"Mesure par ADCP",2.58,378,2022-10-10T12:05:35.000Z
"108",2017-11-23T10:00:00.000Z,2017-11-23T10:30:00.000Z,"Mesure par ADCP",-0.38,10.3,2022-10-10T12:05:36.000Z
"97",2017-03-08T10:05:00.000Z,2017-03-08T10:40:00.000Z,"Mesure par ADCP",1.69,270,2022-10-10T12:05:43.000Z
"93",2016-11-17T07:54:00.000Z,2016-11-17T08:18:00.000Z,"Mesure par ADCP",-0.17500000000000002,29.8,2022-10-10T12:05:45.000Z
"92",2016-10-19T09:20:00.000Z,2016-10-19T09:50:00.000Z,"Mesure par ADCP",-0.38,10.700000000000001,2022-10-10T12:05:46.000Z
"66",2015-01-31T16:06:00.000Z,2015-01-31T16:23:00.000Z,"Mesure par ADCP",1.79,265,2022-10-10T12:06:02.000Z
"63",2014-10-21T09:02:00.000Z,2014-10-21T09:25:00.000Z,"Mesure par ADCP",0.38,66.7,2022-10-10T12:06:04.000Z
"62",2014-10-14T07:34:00.000Z,2014-10-14T07:49:00.000Z,"Mesure par ADCP",0.593,89.8,2022-10-10T12:06:04.000Z
"61",2014-09-03T08:32:00.000Z,2014-09-03T08:59:00.000Z,"Mesure par ADCP",-0.035,25.1,2022-10-10T12:06:05.000Z
"161",2022-07-20T14:40:00.000Z,2022-07-20T15:40:00.000Z,"Mesure par ADCP",-0.05,8.06,2023-10-23T12:32:43.000Z
"151",2021-07-21T08:55:00.000Z,2021-07-21T09:15:00.000Z,"Mesure par ADCP",0.4,56,2023-10-23T12:32:45.000Z
"147",2021-02-04T11:45:00.000Z,2021-02-04T12:05:00.000Z,"Mesure par ADCP",2.16,300.6,2023-10-23T12:32:46.000Z
"142",2020-09-24T08:15:00.000Z,2020-09-24T08:30:00.000Z,"Mesure par ADCP",-0.395,4.3500000000000005,2023-10-23T12:32:47.000Z
"168",2023-03-07T09:36:00.000Z,2023-03-07T10:00:00.000Z,"Mesure par ADCP",-0.157,23.400000000000002,2024-05-24T13:29:04.000Z
"136",2020-05-14T08:48:00.000Z,2020-05-14T09:14:00.000Z,"Mesure par ADCP",0.245,62.5,2023-10-23T12:32:48.000Z
"175",2023-12-19T11:58:00.000Z,2023-12-19T12:13:00.000Z,"Mesure par ADCP",0.995,159.549,2024-08-29T16:01:12.000Z
"188",2025-07-01T09:30:00.000Z,2025-07-01T10:00:00.000Z,"Mesure par ADCP",-0.395,11,2025-07-01T13:10:11.000Z
"131",2019-09-19T07:50:00.000Z,2019-09-19T08:15:00.000Z,"Mesure par ADCP",-0.5,2.5500000000000003,2022-10-10T12:05:22.000Z
"134",2020-01-16T10:21:00.000Z,2020-01-16T10:38:00.000Z,"Jaugeage par mesure de vitesse en surface",0.3,72,2022-10-10T12:05:20.000Z
"23",2011-06-01T15:10:00.000Z,2011-06-01T15:35:00.000Z,"Mesure par ADCP",-0.196,8.52,2022-10-10T12:06:28.000Z
"22",2011-04-14T09:57:00.000Z,2011-04-14T10:24:00.000Z,"Mesure par ADCP",-0.114,22.2,2022-10-10T12:06:28.000Z
"17",2010-08-03T11:20:00.000Z,2010-08-03T12:00:00.000Z,"Mesure par ADCP",-0.266,11.8,2022-10-10T12:06:31.000Z
"16",2010-07-13T08:40:00.000Z,,"Mesure par ADCP",-0.08600000000000001,24.2,2022-10-10T12:06:32.000Z
"15",2010-06-09T08:25:00.000Z,2010-06-09T09:00:00.000Z,"Mesure par ADCP",0.17400000000000002,28.6,2022-10-10T12:06:32.000Z
"14",2010-05-11T09:30:00.000Z,2010-05-11T10:00:00.000Z,"Mesure par ADCP",0.706,99.3,2022-10-10T12:06:33.000Z
"13",2010-03-09T10:36:00.000Z,2010-03-09T11:04:00.000Z,"Mesure par ADCP",0.321,94,2022-10-10T12:06:34.000Z
"12",2010-01-21T10:33:00.000Z,2010-01-21T11:02:00.000Z,"Mesure par ADCP",0.341,96.60000000000001,2022-10-10T12:06:34.000Z
"11",2009-11-17T09:45:00.000Z,2009-11-17T10:45:00.000Z,"Saumon point par point",-0.26,14.5,2022-10-10T12:06:35.000Z
"10",2009-09-15T12:25:00.000Z,2009-09-15T13:30:00.000Z,"Mesure par ADCP",-0.358,7.0600000000000005,2022-10-10T12:06:36.000Z
"9",2009-08-21T09:45:00.000Z,2009-08-21T10:30:00.000Z,"Mesure par ADCP",-0.111,7.7,2022-10-10T12:06:36.000Z
"8",2009-07-22T09:45:00.000Z,2009-07-22T10:30:00.000Z,"Mesure par ADCP",-0.031,20.8,2022-10-10T12:06:37.000Z
"133",2019-12-06T08:50:00.000Z,2019-12-06T09:05:00.000Z,"Mesure par ADCP",0.36,74.10000000000001,2022-10-10T12:05:20.000Z
"7",2009-06-18T09:40:00.000Z,2009-06-18T10:15:00.000Z,"Mesure par ADCP",0.052000000000000005,23.900000000000002,2022-10-10T12:06:37.000Z
"6",2009-04-16T12:00:00.000Z,2009-04-16T12:30:00.000Z,"Mesure par ADCP",-0.039,29.2,2022-10-10T12:06:38.000Z
"5",2009-02-24T10:30:00.000Z,2009-02-24T11:00:00.000Z,"Mesure par ADCP",0.161,70.3,2022-10-10T12:06:38.000Z
"4",2008-05-31T12:47:00.000Z,,"Saumon par intégration",3.09,407,2022-10-10T12:06:39.000Z
"3",2006-03-08T19:00:00.000Z,,"Saumon par intégration",3.565,466,2022-10-10T12:06:40.000Z
"2",2001-05-04T10:45:00.000Z,,"Saumon par intégration",4.11,614,2022-10-10T12:06:40.000Z
"1",2001-05-03T15:00:00.000Z,,"Saumon par intégration",3.47,469,2022-10-10T12:06:41.000Z
"125",2019-05-10T08:00:00.000Z,2019-05-10T08:20:00.000Z,"Mesure par ADCP",-0.06,20.5,2022-10-10T12:05:25.000Z
"98",2017-04-12T09:45:00.000Z,2017-04-12T10:20:00.000Z,"Mesure par ADCP",-0.09,35,2022-10-10T12:05:42.000Z
"95",2017-01-11T08:30:00.000Z,2017-01-11T09:05:00.000Z,"Mesure par ADCP",-0.29,22.3,2022-10-10T12:05:44.000Z
"94",2016-12-27T08:30:00.000Z,2016-12-27T09:00:00.000Z,"Mesure par ADCP",-0.26,23.7,2022-10-10T12:05:45.000Z
"72",2015-05-05T13:22:00.000Z,2015-05-05T13:35:00.000Z,"Mesure par ADCP",1.905,249,2022-10-10T12:05:58.000Z
"64",2014-11-18T08:51:00.000Z,2014-11-18T09:09:00.000Z,"Mesure par ADCP",0.99,142,2022-10-10T12:06:03.000Z
"59",2014-06-23T10:15:00.000Z,2014-06-23T10:37:00.000Z,"Autres",-0.2,14.200000000000001,2022-10-10T12:06:06.000Z
"155",2021-12-22T09:55:00.000Z,2021-12-22T10:15:00.000Z,"Mesure par ADCP",0.33,51.11,2023-10-23T12:32:44.000Z
"154",2021-11-18T09:39:00.000Z,2021-11-18T09:50:00.000Z,"Mesure par ADCP",-0.015,15.583,2023-10-23T12:32:44.000Z
"148",2021-04-01T07:50:00.000Z,2021-04-01T08:05:00.000Z,"Mesure par ADCP",0.08,42.25,2023-10-23T12:32:46.000Z
"144",2020-11-10T09:15:00.000Z,2020-11-10T09:30:00.000Z,"Mesure par ADCP",-0.15,19.6,2023-10-23T12:32:46.000Z
"170",2023-06-01T13:28:00.000Z,2023-06-01T13:44:00.000Z,"Mesure par ADCP",0.101,19.271,2024-05-24T13:29:04.000Z
"140",2020-07-23T08:06:00.000Z,2020-07-23T08:27:00.000Z,"Mesure par ADCP",-0.35000000000000003,5.91,2023-10-23T12:32:47.000Z
"137",2020-06-11T09:30:00.000Z,2020-06-11T09:55:00.000Z,"Mesure par ADCP",-0.15,18.400000000000002,2023-10-23T12:32:48.000Z
"167",2023-01-17T11:35:00.000Z,2023-01-17T11:40:00.000Z,"Autres",0.23500000000000001,50.969,2024-05-24T13:29:05.000Z
"166",2023-01-17T10:50:00.000Z,2023-01-17T11:02:00.000Z,"Mesure par ADCP",0.23500000000000001,52.6,2024-05-24T13:29:05.000Z
"177",2024-03-27T10:03:00.000Z,2024-03-27T10:19:00.000Z,"Mesure par ADCP",0.393,80.2,2024-08-29T16:01:11.000Z
"176",2024-02-06T11:30:00.000Z,2024-02-06T12:10:00.000Z,"Autres",0.23,62.345,2024-08-29T16:01:11.000Z
"165",2022-12-06T12:00:00.000Z,2022-12-06T12:45:00.000Z,"Mesure par ADCP",-0.135,16.7,2024-03-07T14:43:05.000Z
"178",2024-04-03T08:40:00.000Z,2024-04-03T09:00:00.000Z,"Mesure par ADCP",2.25,318,2024-09-27T12:52:18.000Z
"185",2025-01-22T09:33:00.000Z,2025-01-22T09:48:00.000Z,"Mesure par ADCP",0.67,121,2025-04-02T14:58:00.000Z
"184",2024-11-20T09:21:00.000Z,2024-11-20T09:39:00.000Z,"Mesure par ADCP",0.15,56.6,2025-04-02T14:58:00.000Z
"183",2024-09-26T08:56:00.000Z,2024-09-26T09:09:00.000Z,"Mesure par ADCP",0,33,2025-04-02T14:58:00.000Z
"182",2024-08-07T11:06:00.000Z,2024-08-07T11:20:00.000Z,"Mesure par ADCP",-0.017,32.6,2025-04-02T14:58:01.000Z
"181",2024-07-11T08:38:00.000Z,2024-07-11T08:49:00.000Z,"Mesure par ADCP",0.254,63.4,2025-04-02T14:58:01.000Z
"180",2024-06-27T09:10:00.000Z,2024-06-27T09:25:00.000Z,"Mesure par ADCP",1.323,195,2025-04-02T14:58:01.000Z
"186",2025-03-19T09:23:00.000Z,2025-03-19T09:40:00.000Z,"Mesure par ADCP",0.784,133,2025-07-01T13:10:12.000Z
"187",2025-05-20T09:04:00.000Z,2025-05-20T09:17:00.000Z,"Mesure par ADCP",-0.165,27.900000000000002,2025-07-01T13:10:11.000Z
"116",2018-08-09T09:00:00.000Z,2018-08-09T09:30:00.000Z,"Mesure par ADCP",-0.32,8.532,2022-10-10T12:05:31.000Z
"135",2020-02-19T09:25:00.000Z,2020-02-19T09:40:00.000Z,"Mesure par ADCP",0.395,88.41,2022-10-10T12:05:19.000Z
"130",2019-08-22T09:30:00.000Z,2019-08-22T10:07:00.000Z,"Mesure par ADCP",-0.41000000000000003,3.62,2022-10-10T12:05:22.000Z
"128",2019-07-11T07:50:00.000Z,2019-07-11T08:42:00.000Z,"Mesure par ADCP",-0.297,4.7700000000000005,2022-10-10T12:05:23.000Z
"126",2019-06-12T12:15:00.000Z,2019-06-12T12:35:00.000Z,"Mesure par ADCP",-0.13,12,2022-10-10T12:05:25.000Z
"123",2019-02-28T09:20:00.000Z,2019-02-28T09:51:00.000Z,"Mesure par ADCP",-0.115,27.400000000000002,2022-10-10T12:05:27.000Z
"119",2018-11-08T09:00:00.000Z,2018-11-08T09:20:00.000Z,"Mesure par ADCP",-0.36,8.02,2022-10-10T12:05:29.000Z
"115",2018-07-19T08:30:00.000Z,2018-07-19T09:00:00.000Z,"Mesure par ADCP",-0.23500000000000001,14.200000000000001,2022-10-10T12:05:32.000Z
"114",2018-06-14T08:05:00.000Z,2018-06-14T08:25:00.000Z,"Mesure par ADCP",0.58,103,2022-10-10T12:05:32.000Z
"113",2018-04-19T09:10:00.000Z,2018-04-19T09:43:00.000Z,"Mesure par ADCP",0.31,77,2022-10-10T12:05:33.000Z
"111",2018-01-25T09:15:00.000Z,2018-01-25T09:34:00.000Z,"Mesure par ADCP",2,300,2022-10-10T12:05:34.000Z
"107",2017-10-04T10:33:00.000Z,2017-10-04T11:33:00.000Z,"Mesure par ADCP",-0.35000000000000003,11.8,2022-10-10T12:05:37.000Z
"104",2017-07-26T08:45:00.000Z,2017-07-26T09:10:00.000Z,"Mesure par ADCP",-0.4,7.3580000000000005,2022-10-10T12:05:38.000Z
"103",2017-07-26T08:00:00.000Z,2017-07-26T08:30:00.000Z,"Mesure par ADCP",-0.4,7.890000000000001,2022-10-10T12:05:39.000Z
"102",2017-06-22T08:00:00.000Z,2017-06-22T08:30:00.000Z,"Mesure par ADCP",-0.245,16.7,2022-10-10T12:05:40.000Z
"101",2017-06-22T07:30:00.000Z,2017-06-22T08:00:00.000Z,"Mesure par ADCP",-0.245,15.5,2022-10-10T12:05:40.000Z
"100",2017-06-08T08:30:00.000Z,2017-06-08T09:05:00.000Z,"Mesure par ADCP",-0.01,33.7,2022-10-10T12:05:41.000Z
"99",2017-05-18T08:30:00.000Z,2017-05-18T08:50:00.000Z,"Mesure par ADCP",-0.1,32.3,2022-10-10T12:05:41.000Z
"91",2016-09-14T12:00:00.000Z,2016-09-14T13:00:00.000Z,"Mesure par ADCP",-0.45,8.59,2022-10-10T12:05:46.000Z
"90",2016-08-10T08:00:00.000Z,2016-08-10T08:25:00.000Z,"Mesure par ADCP",-0.31,17.1,2022-10-10T12:05:47.000Z
"89",2016-07-27T08:07:00.000Z,2016-07-27T08:45:00.000Z,"Mesure par ADCP",-0.24,22.400000000000002,2022-10-10T12:05:48.000Z
"87",2016-06-04T10:15:00.000Z,2016-06-04T10:40:00.000Z,"Mesure par ADCP",3.46,463,2022-10-10T12:05:49.000Z
"86",2016-06-02T10:30:00.000Z,2016-06-02T11:00:00.000Z,"Mesure par ADCP",3.145,390,2022-10-10T12:05:50.000Z
"85",2016-05-25T08:00:00.000Z,2016-05-25T08:20:00.000Z,"Mesure par ADCP",0.63,109,2022-10-10T12:05:50.000Z
"84",2016-04-14T08:05:00.000Z,2016-04-14T08:30:00.000Z,"Mesure par ADCP",0.58,112,2022-10-10T12:05:51.000Z
"83",2016-03-08T08:40:00.000Z,2016-03-08T09:00:00.000Z,"Mesure par ADCP",1.5,221,2022-10-10T12:05:51.000Z
"82",2016-02-16T16:20:00.000Z,2016-02-16T17:00:00.000Z,"Mesure par ADCP",2.1,312,2022-10-10T12:05:52.000Z
"81",2016-02-16T15:04:00.000Z,2016-02-16T16:00:00.000Z,"Mesure par ADCP",2.105,327.7,2022-10-10T12:05:53.000Z
"80",2016-02-04T10:25:00.000Z,2016-02-04T10:50:00.000Z,"Mesure par ADCP",0.47000000000000003,99.4,2022-10-10T12:05:53.000Z
"79",2016-01-13T10:54:00.000Z,2016-01-13T11:33:00.000Z,"Mesure par ADCP",0.2,65.3,2022-10-10T12:05:54.000Z
"78",2015-12-02T12:35:00.000Z,2015-12-02T13:06:00.000Z,"Mesure par ADCP",-0.325,13.9,2022-10-10T12:05:54.000Z
"77",2015-10-28T08:46:00.000Z,2015-10-28T09:19:00.000Z,"Mesure par ADCP",-0.385,10.3,2022-10-10T12:05:55.000Z
"76",2015-09-02T08:06:00.000Z,2015-09-02T08:35:00.000Z,"Mesure par ADCP",-0.262,15.3,2022-10-10T12:05:56.000Z
"75",2015-07-22T08:11:00.000Z,2015-07-22T08:42:00.000Z,"Mesure par ADCP",-0.36,9.790000000000001,2022-10-10T12:05:56.000Z
"74",2015-07-01T10:39:00.000Z,2015-07-01T11:05:00.000Z,"Mesure par ADCP",-0.2,16.9,2022-10-10T12:05:57.000Z
"73",2015-06-10T07:28:00.000Z,2015-06-10T07:53:00.000Z,"Mesure par ADCP",-0.14,20.5,2022-10-10T12:05:58.000Z
"71",2015-05-05T12:02:00.000Z,2015-05-05T12:24:00.000Z,"Mesure par ADCP",1.905,246,2022-10-10T12:05:59.000Z
"70",2015-04-22T12:00:00.000Z,2015-04-22T12:25:00.000Z,"Mesure par ADCP",0.138,42.9,2022-10-10T12:05:59.000Z
"69",2015-03-17T10:29:00.000Z,2015-03-17T10:46:00.000Z,"Mesure par ADCP",0.55,99,2022-10-10T12:06:00.000Z
"68",2015-03-09T13:53:00.000Z,2015-03-09T14:15:00.000Z,"Mesure par ADCP",0.765,132,2022-10-10T12:06:01.000Z
"121",2018-12-13T09:30:00.000Z,2018-12-13T09:50:00.000Z,"Mesure par ADCP",-0.295,12.9,2022-10-10T12:05:28.000Z
"112",2018-03-02T09:00:00.000Z,2018-03-02T09:15:00.000Z,"Mesure par ADCP",0.85,147,2022-10-10T12:05:33.000Z
"106",2017-09-05T09:15:00.000Z,2017-09-05T09:52:00.000Z,"Mesure par ADCP",-0.44,6.43,2022-10-10T12:05:37.000Z
"105",2017-08-10T08:40:00.000Z,2017-08-10T09:00:00.000Z,"Mesure par ADCP",-0.42,7.5,2022-10-10T12:05:38.000Z
"96",2017-02-16T09:30:00.000Z,2017-02-16T10:00:00.000Z,"Mesure par ADCP",0.095,58,2022-10-10T12:05:43.000Z
"88",2016-06-23T06:44:00.000Z,2016-06-23T07:15:00.000Z,"Mesure par ADCP",0.5700000000000001,106.2,2022-10-10T12:05:48.000Z
"67",2015-02-05T08:35:00.000Z,2015-02-05T08:52:00.000Z,"Mesure par ADCP",1.43,217,2022-10-10T12:06:01.000Z
"65",2014-12-02T14:09:00.000Z,2014-12-02T14:31:00.000Z,"Mesure par ADCP",0.4,66.5,2022-10-10T12:06:02.000Z
"60",2014-07-23T09:32:00.000Z,2014-07-23T09:58:00.000Z,"Mesure par ADCP",-0.07,24.900000000000002,2022-10-10T12:06:05.000Z
"171",2023-06-16T09:43:00.000Z,2023-06-16T09:56:00.000Z,"Mesure par ADCP",0.02,11.24,2024-05-24T13:29:04.000Z
"153",2021-09-29T08:00:00.000Z,2021-09-29T08:20:00.000Z,"Mesure par ADCP",0.075,22,2023-10-23T12:32:45.000Z
"146",2021-01-14T09:00:00.000Z,2021-01-14T09:15:00.000Z,"Mesure par ADCP",0.38,77,2023-10-23T12:32:46.000Z
"143",2020-10-22T07:45:00.000Z,2020-10-22T08:10:00.000Z,"Mesure par ADCP",-0.12,20.7,2023-10-23T12:32:46.000Z
"141",2020-08-20T09:02:00.000Z,2020-08-20T09:45:00.000Z,"Mesure par ADCP",-0.337,4.984,2023-10-23T12:32:47.000Z
"169",2023-05-05T09:20:00.000Z,2023-05-05T09:40:00.000Z,"Mesure par ADCP",-0.03,21.900000000000002,2024-05-24T13:29:04.000Z
"139",2020-07-02T09:20:00.000Z,2020-07-02T09:50:00.000Z,"Mesure par ADCP",-0.07,21,2023-10-23T12:32:47.000Z
"138",2020-06-24T08:00:00.000Z,2020-06-24T08:20:00.000Z,"Mesure par ADCP",-0.16,16.22,2023-10-23T12:32:47.000Z
"164",2022-10-20T09:06:00.000Z,2022-10-20T09:25:00.000Z,"Mesure par ADCP",-0.13,11.911,2023-10-23T12:32:43.000Z
"163",2022-10-05T10:04:00.000Z,2022-10-05T10:19:00.000Z,"Mesure par ADCP",-0.17,8.402000000000001,2023-10-23T12:32:43.000Z
"162",2022-08-18T08:55:00.000Z,2022-08-18T09:18:00.000Z,"Mesure par ADCP",-0.18,5.4,2023-10-23T12:32:43.000Z
"160",2022-07-07T09:26:00.000Z,2022-07-07T09:54:00.000Z,"Mesure par ADCP",0.305,26.580000000000002,2023-10-23T12:32:43.000Z
"159",2022-05-31T09:55:00.000Z,2022-05-31T10:07:00.000Z,"Mesure par ADCP",0.085,9.22,2023-10-23T12:32:44.000Z
"158",2022-04-13T10:52:00.000Z,2022-04-13T11:12:00.000Z,"Mesure par ADCP",0.41500000000000004,42.980000000000004,2023-10-23T12:32:44.000Z
"157",2022-04-13T10:09:00.000Z,2022-04-13T10:22:00.000Z,"Mesure par ADCP",0.41500000000000004,41.663000000000004,2023-10-23T12:32:44.000Z
"156",2022-02-24T10:08:00.000Z,2022-02-24T10:42:00.000Z,"Mesure par ADCP",0.33,53.300000000000004,2023-10-23T12:32:44.000Z
"152",2021-08-24T09:30:00.000Z,2021-08-24T10:01:00.000Z,"Mesure par ADCP",-0.155,10.128,2023-10-23T12:32:45.000Z
"150",2021-07-01T09:40:00.000Z,2021-07-01T10:15:00.000Z,"Mesure par ADCP",0.52,68.1,2023-10-23T12:32:45.000Z
"149",2021-05-06T08:30:00.000Z,2021-05-06T09:00:00.000Z,"Mesure par ADCP",-0.07,22.6,2023-10-23T12:32:45.000Z
"145",2020-11-26T10:00:00.000Z,2020-11-26T10:15:00.000Z,"Mesure par ADCP",-0.251,13.9,2023-10-23T12:32:46.000Z
"174",2023-10-19T08:02:00.000Z,2023-10-19T08:46:00.000Z,"Mesure par ADCP",-0.301,5.65,2024-05-24T13:29:03.000Z
"173",2023-09-07T08:07:00.000Z,2023-09-07T08:23:00.000Z,"Mesure par ADCP",-0.23500000000000001,5.08,2024-05-24T13:29:03.000Z
"172",2023-07-17T11:32:00.000Z,2023-07-17T11:51:00.000Z,"Mesure par ADCP",-0.082,8.120000000000001,2024-05-24T13:29:04.000Z
"179",2024-05-16T08:51:00.000Z,2024-05-16T09:06:00.000Z,"Débit mesuré directement",0.8300000000000001,143.604,2025-03-24T10:22:11.000Z
