"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"363",2018-11-22T11:10:00.000Z,,"Perche par intégration",-0.07,1.17,2022-05-13T13:37:48.000Z
"152",1992-04-07T00:00:00.000Z,,"Saumon par intégration",0.45,25.7,2022-05-13T13:40:05.000Z
"151",1992-01-20T00:00:00.000Z,,"Saumon par intégration",0.22,13.200000000000001,2022-05-13T13:40:06.000Z
"358",2018-06-27T10:05:00.000Z,,"Perche par intégration",-0.015,2.65,2022-05-13T13:37:51.000Z
"150",1991-12-04T00:00:00.000Z,,"Perche par intégration",0.09,5.7,2022-05-13T13:40:07.000Z
"356",2018-05-14T09:30:00.000Z,,"Perche par intégration",0.13,7.41,2022-05-13T13:37:53.000Z
"149",1991-10-22T00:00:00.000Z,,"Perche par intégration",0.01,2.56,2022-05-13T13:40:08.000Z
"355",2018-04-24T08:05:00.000Z,,"Perche par intégration",0.16,8.13,2022-05-13T13:37:53.000Z
"148a",1991-09-09T11:15:00.000Z,,"Perche par intégration",0.01,0.53,2022-05-13T13:40:09.000Z
"351",2017-10-04T09:15:00.000Z,,"Perche par intégration",-0.07,1.6300000000000001,2022-05-13T13:37:56.000Z
"148",1991-08-13T00:00:00.000Z,,"Perche par intégration",-0.04,1.1300000000000001,2022-05-13T13:40:09.000Z
"347",2017-07-03T09:35:00.000Z,,"Perche par intégration",-0.035,1.83,2022-05-13T13:37:58.000Z
"147b",1991-08-05T11:30:00.000Z,,"Perche par intégration",0.02,1.09,2022-05-13T13:40:10.000Z
"147a",1991-07-16T11:25:00.000Z,,"Perche par intégration",0.02,1.77,2022-05-13T13:40:11.000Z
"345",2017-05-03T12:15:00.000Z,,"Perche par intégration",0.07,3.7600000000000002,2022-05-13T13:38:00.000Z
"147",1991-04-10T00:00:00.000Z,,"Perche par intégration",0.17,7.5600000000000005,2022-05-13T13:40:12.000Z
"336",2016-03-15T09:40:00.000Z,,"Mesure par ADCP",0.41000000000000003,23.2,2022-05-13T13:38:05.000Z
"146",1991-01-24T00:00:00.000Z,,"Saumon par intégration",0.48,23.8,2022-05-13T13:40:12.000Z
"287a",2010-12-10T12:41:00.000Z,,"Saumon par intégration",2.09,245,2022-05-13T13:38:36.000Z
"145",1990-12-31T01:00:00.000Z,,"Saumon par intégration",2.11,243,2022-05-13T13:40:14.000Z
"143",1990-11-29T00:00:00.000Z,,"Saumon par intégration",0.62,32,2022-05-13T13:40:14.000Z
"287",2010-12-10T12:40:00.000Z,,"Saumon par intégration",2.09,235,2022-05-13T13:38:36.000Z
"142",1990-10-18T00:00:00.000Z,,"Perche par intégration",0.06,3.31,2022-05-13T13:40:15.000Z
"141",1990-09-04T00:00:00.000Z,,"Perche par intégration",0.07,4.34,2022-05-13T13:40:16.000Z
"140",1990-07-10T00:00:00.000Z,,"Perche par intégration",0.19,7.42,2022-05-13T13:40:16.000Z
"286",2010-12-10T11:20:00.000Z,,"Saumon par intégration",2.1,231,2022-05-13T13:38:38.000Z
"139",1990-05-28T00:00:00.000Z,,"Perche par intégration",0.09,3.06,2022-05-13T13:40:17.000Z
"285a",2010-12-10T07:46:00.000Z,,"Saumon par intégration",2.12,242,2022-05-13T13:38:38.000Z
"138",1990-03-21T00:00:00.000Z,,"Perche par intégration",0.21,8.9,2022-05-13T13:40:18.000Z
"283a",2010-11-17T14:46:00.000Z,,"Perche par intégration",1.79,104,2022-05-13T13:38:40.000Z
"137",1990-01-24T00:00:00.000Z,,"Perche par intégration",0.25,10.3,2022-05-13T13:40:18.000Z
"283",2010-11-17T14:45:00.000Z,,"Saumon par intégration",1.79,99.5,2022-05-13T13:38:41.000Z
"136",1989-12-13T00:00:00.000Z,,"Perche par intégration",-0.03,1.62,2022-05-13T13:40:19.000Z
"282",2010-11-04T13:50:00.000Z,,"Perche par intégration",0.06,3.73,2022-05-13T13:38:41.000Z
"281",2010-10-21T10:35:00.000Z,,"Perche par intégration",0.15,6.05,2022-05-13T13:38:42.000Z
"135",1989-10-16T00:00:00.000Z,,"Perche par intégration",-0.04,1.16,2022-05-13T13:40:20.000Z
"134",1989-09-06T00:00:00.000Z,,"Perche par intégration",-0.05,1.22,2022-05-13T13:40:20.000Z
"280",2010-09-08T09:10:00.000Z,,"Perche par intégration",-0.005,2.34,2022-05-13T13:38:42.000Z
"133",1989-06-14T00:00:00.000Z,,"Perche par intégration",0.07,3.49,2022-05-13T13:40:21.000Z
"279",2010-08-10T12:35:00.000Z,,"Perche par intégration",-0.069,1.06,2022-05-13T13:38:43.000Z
"132",1989-04-05T00:00:00.000Z,,"Saumon par intégration",0.7000000000000001,40.2,2022-05-13T13:40:22.000Z
"278",2010-07-23T11:20:00.000Z,,"Perche par intégration",-0.04,1.44,2022-05-13T13:38:44.000Z
"131",1989-02-23T00:00:00.000Z,,"Saumon par intégration",1.04,57.9,2022-05-13T13:40:23.000Z
"277",2010-06-03T12:40:00.000Z,,"Perche par intégration",0.02,2.94,2022-05-13T13:38:44.000Z
"130",1988-12-26T00:00:00.000Z,,"Saumon par intégration",0.56,33.1,2022-05-13T13:40:23.000Z
"276",2010-06-03T12:35:00.000Z,,"Perche par intégration",0.018000000000000002,2.89,2022-05-13T13:38:45.000Z
"129",1988-10-24T00:00:00.000Z,,"Perche par intégration",0.2,10.8,2022-05-13T13:40:24.000Z
"214",2001-02-14T13:15:00.000Z,2001-02-14T13:55:00.000Z,"Saumon par intégration",0.52,32.5,2022-05-13T13:39:26.000Z
"127",1988-08-03T00:00:00.000Z,,"Perche par intégration",0.01,3.22,2022-05-13T13:40:25.000Z
"369",2019-08-08T11:50:00.000Z,,"Perche par intégration",-0.135,0.736,2022-05-13T13:37:45.000Z
"368",2019-07-10T07:10:00.000Z,2019-07-10T07:40:00.000Z,"Perche par intégration",-0.07,1.12,2022-05-13T13:37:45.000Z
"273a",2009-12-31T10:21:00.000Z,,"Saumon par intégration",1.705,104,2022-05-13T13:38:47.000Z
"350",2017-09-04T12:40:00.000Z,,"Perche par intégration",-0.105,1.1,2022-05-13T13:37:56.000Z
"348",2017-07-19T09:50:00.000Z,,"Perche par intégration",-0.095,0.637,2022-05-13T13:37:58.000Z
"346",2017-06-02T10:20:00.000Z,,"Perche par intégration",-0.04,1.53,2022-05-13T13:37:59.000Z
"341",2016-10-25T22:00:00.000Z,,"Perche par intégration",0.11,6.2700000000000005,2022-05-13T13:38:02.000Z
"334",2016-02-01T23:00:00.000Z,,"Mesure par ADCP",1.9100000000000001,127,2022-05-13T13:38:07.000Z
"329",2015-09-13T22:00:00.000Z,,"Perche par intégration",-0.12,0.847,2022-05-13T13:38:10.000Z
"328",2015-08-11T12:00:00.000Z,,"Perche par intégration",-0.07,1.26,2022-05-13T13:38:11.000Z
"74b",1982-09-28T00:00:00.000Z,,"Perche par intégration",0.25,4.78,2022-05-13T13:41:00.000Z
"318",2014-06-11T07:30:00.000Z,,"Mesure par ADCP",-0.08,1.51,2022-05-13T13:38:17.000Z
"312",2013-08-09T10:15:00.000Z,,"Perche par intégration",0.01,3.44,2022-05-13T13:38:20.000Z
"110",1986-12-11T00:00:00.000Z,,"Autres",0.27,12.5,2022-05-13T13:40:37.000Z
"272",2009-10-26T12:25:00.000Z,,"Perche par intégration",-0.06,1.3800000000000001,2022-05-13T13:38:48.000Z
"125",1988-04-28T00:00:00.000Z,,"Perche par intégration",0.17,9.05,2022-05-13T13:40:26.000Z
"271",2009-10-13T08:05:00.000Z,,"Perche par intégration",-0.065,1.6600000000000001,2022-05-13T13:38:49.000Z
"124",1988-03-09T00:00:00.000Z,,"Saumon par intégration",0.78,40.2,2022-05-13T13:40:27.000Z
"270",2009-09-16T12:05:00.000Z,2009-09-16T12:25:00.000Z,"Perche par intégration",-0.07,1.3,2022-05-13T13:38:49.000Z
"123a",1988-02-08T14:20:00.000Z,1988-02-08T16:40:00.000Z,"Saumon par intégration",1.9100000000000001,147,2022-05-13T13:40:28.000Z
"123",1988-02-08T00:00:00.000Z,,"Saumon par intégration",1.9100000000000001,143,2022-05-13T13:40:28.000Z
"269",2009-08-13T12:00:00.000Z,2009-08-13T12:15:00.000Z,"Perche par intégration",0.03,3.79,2022-05-13T13:38:50.000Z
"122",1988-01-21T00:00:00.000Z,,"Saumon par intégration",0.71,35.300000000000004,2022-05-13T13:40:29.000Z
"121",1988-01-06T11:23:00.000Z,,"Saumon par intégration",2.12,248,2022-05-13T13:40:30.000Z
"268",2009-07-01T10:10:00.000Z,,"Perche par intégration",-0.02,2.52,2022-05-13T13:38:50.000Z
"121a",1988-01-06T11:22:00.000Z,,"Saumon par intégration",2.12,254,2022-05-13T13:40:30.000Z
"264",2008-09-11T09:45:00.000Z,,"Perche par intégration",-0.01,2.73,2022-05-13T13:38:53.000Z
"117",1987-08-19T00:00:00.000Z,,"Perche par intégration",0.12,4.64,2022-05-13T13:40:33.000Z
"263",2008-07-22T12:35:00.000Z,2008-07-22T12:50:00.000Z,"Perche par intégration",-0.01,2.69,2022-05-13T13:38:53.000Z
"116",1987-07-16T00:00:00.000Z,,"Perche par intégration",0.24,8.26,2022-05-13T13:40:33.000Z
"261",2008-05-27T12:50:00.000Z,2008-05-27T13:50:00.000Z,"Perche par intégration",0.09,5.34,2022-05-13T13:38:55.000Z
"114",1987-05-06T00:00:00.000Z,,"Saumon par intégration",0.435,14.200000000000001,2022-05-13T13:40:35.000Z
"260",2008-04-22T12:26:00.000Z,2008-04-22T12:36:00.000Z,"Mesure par ADCP",0.5,28.2,2022-05-13T13:38:55.000Z
"113",1987-04-13T00:00:00.000Z,,"Saumon par intégration",0.5,18.2,2022-05-13T13:40:35.000Z
"259",2007-11-16T10:45:00.000Z,2007-11-16T11:00:00.000Z,"Perche par intégration",0.14,6.8,2022-05-13T13:38:56.000Z
"112",1987-03-30T00:00:00.000Z,,"Saumon par intégration",0.96,38.9,2022-05-13T13:40:36.000Z
"108",1986-10-16T00:00:00.000Z,,"Perche par intégration",0.02,2.18,2022-05-13T13:40:38.000Z
"256",2007-06-21T10:40:00.000Z,2007-06-21T11:00:00.000Z,"Perche par intégration",-0.02,2.93,2022-05-13T13:38:58.000Z
"107",1986-08-21T00:00:00.000Z,,"Perche par intégration",0.16,8.15,2022-05-13T13:40:39.000Z
"254",2007-05-03T11:15:00.000Z,2007-05-03T11:30:00.000Z,"Perche par intégration",0.05,4.09,2022-05-13T13:38:59.000Z
"105",1986-06-12T00:00:00.000Z,,"Perche par intégration",0.21,10.4,2022-05-13T13:40:40.000Z
"253",2007-04-11T10:25:00.000Z,,"Perche par intégration",0.225,10.700000000000001,2022-05-13T13:39:00.000Z
"252",2006-12-29T11:00:00.000Z,2006-12-29T11:25:00.000Z,"Perche par intégration",0.14,7.86,2022-05-13T13:39:00.000Z
"104",1986-05-14T00:00:00.000Z,,"Autres",0.38,18.3,2022-05-13T13:40:41.000Z
"251",2006-11-07T15:10:00.000Z,,"Perche par intégration",0.145,7.82,2022-05-13T13:39:01.000Z
"250",2006-07-18T12:50:00.000Z,,"Perche par intégration",-0.01,1.84,2022-05-13T13:39:02.000Z
"249",2006-05-31T10:15:00.000Z,2006-05-31T10:35:00.000Z,"Perche par intégration",0.35000000000000003,14.9,2022-05-13T13:39:02.000Z
"103",1986-04-02T00:00:00.000Z,,"Saumon par intégration",2.04,218,2022-05-13T13:40:41.000Z
"248",2005-12-16T10:00:00.000Z,,"Perche par intégration",0.13,7.97,2022-05-13T13:39:03.000Z
"102",1986-03-27T00:00:00.000Z,,"Saumon par intégration",1.6600000000000001,93.10000000000001,2022-05-13T13:40:42.000Z
"382",2020-08-26T20:22:00.000Z,,"Perche par intégration",-0.13,0.651,2022-04-05T10:37:35.000Z
"393",2021-07-29T00:00:00.000Z,,"Mesure par ADCP",0.185,9.96,2022-05-13T13:37:29.000Z
"389",2021-03-11T00:00:00.000Z,,"Mesure par ADCP",0.115,7.36,2022-05-13T13:37:32.000Z
"387",2020-12-02T12:30:00.000Z,,"Perche par intégration",0,2.8000000000000003,2022-05-13T13:37:33.000Z
"245",2005-08-17T13:15:00.000Z,2005-08-17T13:55:00.000Z,"Perche par intégration",-0.05,1.53,2022-05-13T13:39:05.000Z
"99",1986-01-02T00:00:00.000Z,,"Perche par intégration",0.28,12.3,2022-05-13T13:40:44.000Z
"325",2015-06-11T11:25:00.000Z,,"Perche par intégration",0.01,2.69,2022-05-13T13:38:12.000Z
"411",2023-03-21T11:37:00.000Z,,"Mesure par ADCP",0.38,21.656,2023-05-12T07:19:21.000Z
"419",2023-12-05T09:01:00.000Z,,"Mesure par ADCP",0.435,25.3,2024-02-13T06:36:52.000Z
"418",2023-11-02T08:51:00.000Z,,"Mesure par ADCP",0.995,43.4,2024-02-13T06:36:53.000Z
"417",2023-10-10T09:29:00.000Z,,"Mesure par ADCP",-0.11,0.8240000000000001,2024-02-13T06:36:53.000Z
"416",2023-08-16T11:22:00.000Z,,"Mesure par ADCP",-0.02,3.592,2024-02-13T06:36:53.000Z
"415",2023-07-25T09:18:00.000Z,,"Mesure par ADCP",-0.08,1.12,2024-02-13T06:36:53.000Z
"414",2023-06-28T10:35:00.000Z,,"Perche par intégration",-0.07,1.43,2024-02-13T06:36:53.000Z
"413",2023-05-31T09:04:00.000Z,,"Mesure par ADCP",0.04,3.0700000000000003,2024-02-13T06:36:53.000Z
"412",2023-04-18T12:31:00.000Z,,"Mesure par ADCP",0.32,16.5,2024-02-13T06:36:54.000Z
"420",2024-01-23T08:00:00.000Z,,"Mesure par ADCP",0.655,33,2025-02-24T11:52:07.000Z
"266",2009-03-20T08:30:00.000Z,2009-03-20T09:05:00.000Z,"Perche par intégration",0.29,12.9,2022-05-13T13:38:52.000Z
"119",1987-11-03T00:00:00.000Z,,"Perche par intégration",0.16,9.38,2022-05-13T13:40:31.000Z
"265",2008-10-21T11:10:00.000Z,,"Perche par intégration",0.025,4.34,2022-05-13T13:38:52.000Z
"118",1987-09-25T00:00:00.000Z,,"Perche par intégration",0,2.98,2022-05-13T13:40:32.000Z
"247",2005-11-30T07:30:00.000Z,,"Perche par intégration",0.06,4.2700000000000005,2022-05-13T13:39:03.000Z
"101",1986-03-05T00:00:00.000Z,,"Perche par intégration",0.11,5.75,2022-05-13T13:40:43.000Z
"73",1982-07-28T00:00:00.000Z,,"Perche par intégration",0.17,3.22,2022-05-13T13:41:02.000Z
"72",1982-05-28T00:00:00.000Z,,"Perche par intégration",0.19,3.62,2022-05-13T13:41:03.000Z
"71",1982-04-08T00:00:00.000Z,,"Perche par intégration",0.43,12.3,2022-05-13T13:41:03.000Z
"70",1982-02-25T00:00:00.000Z,,"Perche par intégration",0.38,10.700000000000001,2022-05-13T13:41:04.000Z
"69",1981-11-03T00:00:00.000Z,,"Autres",0.92,42.9,2022-05-13T13:41:05.000Z
"68",1981-09-24T00:00:00.000Z,,"Autres",1.1,54.1,2022-05-13T13:41:05.000Z
"67",1981-08-26T00:00:00.000Z,,"Perche par intégration",0.15,2.77,2022-05-13T13:41:06.000Z
"66",1981-07-02T00:00:00.000Z,,"Perche par intégration",0.34,8.25,2022-05-13T13:41:06.000Z
"65",1981-05-27T00:00:00.000Z,,"Perche par intégration",0.28,6.33,2022-05-13T13:41:07.000Z
"64",1981-04-02T00:00:00.000Z,,"Autres",0.72,29.400000000000002,2022-05-13T13:41:08.000Z
"63",1981-02-12T00:00:00.000Z,,"Autres",0.91,42.300000000000004,2022-05-13T13:41:08.000Z
"62",1981-01-20T00:00:00.000Z,,"Saumon par intégration",1.96,173,2022-05-13T13:41:09.000Z
"51",1979-05-03T00:00:00.000Z,,"Autres",0.79,33.9,2022-05-13T13:41:16.000Z
"50",1979-02-06T00:00:00.000Z,,"Saumon par intégration",1.79,120,2022-05-13T13:41:17.000Z
"49",1978-12-20T00:00:00.000Z,,"Perche par intégration",0.28,6.6000000000000005,2022-05-13T13:41:17.000Z
"36",1977-06-03T00:00:00.000Z,,"Perche par intégration",0.28,5.64,2022-05-13T13:41:25.000Z
"23",1975-09-04T00:00:00.000Z,,"Perche par intégration",0.12,1.8900000000000001,2022-05-13T13:41:33.000Z
"14",1974-10-16T00:00:00.000Z,,"Autres",0.62,16.9,2022-05-13T13:41:39.000Z
"13",1974-08-29T00:00:00.000Z,,"Perche par intégration",0.05,1.03,2022-05-13T13:41:40.000Z
"12",1974-08-09T00:00:00.000Z,,"Perche par intégration",0.11,2.11,2022-05-13T13:41:40.000Z
"11",1974-07-02T00:00:00.000Z,,"Perche par intégration",0.15,2.16,2022-05-13T13:41:41.000Z
"10",1974-05-16T00:00:00.000Z,,"Perche par intégration",0.21,3.59,2022-05-13T13:41:42.000Z
"9",1974-04-03T00:00:00.000Z,,"Autres",0.45,14.700000000000001,2022-05-13T13:41:42.000Z
"8",1974-01-30T00:00:00.000Z,,"Perche par intégration",0.47000000000000003,15.4,2022-05-13T13:41:43.000Z
"7",1973-12-10T00:00:00.000Z,,"Autres",1.29,64.8,2022-05-13T13:41:44.000Z
"6",1973-11-22T00:00:00.000Z,,"Perche par intégration",0.35000000000000003,9.3,2022-05-13T13:41:44.000Z
"5",1973-09-25T00:00:00.000Z,,"Perche par intégration",0.14,2.22,2022-05-13T13:41:45.000Z
"4",1973-07-31T00:00:00.000Z,,"Perche par intégration",0.14,2.44,2022-05-13T13:41:45.000Z
"3",1973-06-21T00:00:00.000Z,,"Perche par intégration",0.15,2.2,2022-05-13T13:41:46.000Z
"2",1973-05-18T00:00:00.000Z,,"Perche par intégration",0.3,5.8100000000000005,2022-05-13T13:41:47.000Z
"1",1973-05-08T00:00:00.000Z,,"Autres",0.42,11.5,2022-05-13T13:41:47.000Z
"410",2023-02-15T11:20:00.000Z,,"Perche par intégration",0.135,7.25,2023-05-12T07:19:21.000Z
"404",2022-08-02T12:15:00.000Z,,"Perche par intégration",-0.125,0.676,2023-07-26T11:35:10.000Z
"434",2025-02-05T09:09:00.000Z,,"Mesure par ADCP",0.38,21.400000000000002,2025-02-24T11:52:04.000Z
"433",2025-01-08T08:50:00.000Z,,"Mesure par ADCP",1.8,99.131,2025-02-24T11:52:04.000Z
"432",2024-12-04T12:10:00.000Z,,"Mesure par ADCP",0.39,22.2,2025-02-24T11:52:04.000Z
"431",2024-11-21T12:30:00.000Z,,"Mesure par ADCP",1.54,73.4,2025-02-24T11:52:04.000Z
"430",2024-10-29T09:30:00.000Z,,"Mesure par ADCP",0.12,7.42,2025-02-24T11:52:04.000Z
"429",2024-10-03T09:45:00.000Z,,"Mesure par ADCP",0.21,11.9,2025-02-24T11:52:05.000Z
"428",2024-09-04T08:40:00.000Z,,"Mesure par ADCP",0.02,3.92,2025-02-24T11:52:05.000Z
"427",2024-08-14T08:25:00.000Z,,"Mesure par ADCP",0.125,8.336,2025-02-24T11:52:05.000Z
"426",2024-07-25T09:54:00.000Z,,"Mesure par ADCP",0.12,8.17,2025-02-24T11:52:05.000Z
"425",2024-06-27T09:30:00.000Z,,"Mesure par ADCP",0.275,14.653,2025-02-24T11:52:06.000Z
"424",2024-05-15T09:45:00.000Z,,"Mesure par ADCP",0.425,24.1,2025-02-24T11:52:06.000Z
"423",2024-04-04T07:34:00.000Z,,"Mesure par ADCP",2.0300000000000002,153,2025-02-24T11:52:06.000Z
"422",2024-03-13T10:15:00.000Z,,"Mesure par ADCP",0.24,13.4,2025-02-24T11:52:06.000Z
"421",2024-02-22T09:50:00.000Z,,"Mesure par ADCP",0.55,33.2,2025-02-24T11:52:06.000Z
"314",2013-11-12T09:53:00.000Z,,"Mesure par ADCP",2.15,220,2022-05-13T13:38:19.000Z
"145a",1990-12-31T14:15:00.000Z,,"Saumon par intégration",2.11,248,2022-05-13T13:40:13.000Z
"275",2010-05-26T09:15:00.000Z,,"Perche par intégration",0,2.46,2022-05-13T13:38:46.000Z
"128",1988-08-19T00:00:00.000Z,,"Perche par intégration",-0.02,3.2800000000000002,2022-05-13T13:40:24.000Z
"295",2011-09-15T10:10:00.000Z,,"Perche par intégration",-0.06,1.8800000000000001,2022-05-13T13:38:31.000Z
"294",2011-08-23T13:35:00.000Z,,"Perche par intégration",-0.07,1.61,2022-05-13T13:38:31.000Z
"293",2011-07-19T08:25:00.000Z,,"Perche par intégration",0.06,3.9,2022-05-13T13:38:32.000Z
"273",2009-12-31T10:20:00.000Z,,"Saumon par intégration",1.705,99.60000000000001,2022-05-13T13:38:47.000Z
"126",1988-06-01T00:00:00.000Z,,"Saumon par intégration",0.29,19.2,2022-05-13T13:40:26.000Z
"74",1982-09-10T00:00:00.000Z,,"Perche par intégration",0.14,2.67,2022-05-13T13:41:01.000Z
"274",2010-03-03T12:30:00.000Z,,"Mesure par ADCP",0.845,50.6,2022-05-13T13:38:46.000Z
"0",1982-07-28T01:00:00.000Z,,"Perche par intégration",0.17,3.4,2022-05-13T13:41:01.000Z
"84",1984-03-01T00:00:00.000Z,,"Perche par intégration",0.41000000000000003,12.5,2022-05-13T13:40:53.000Z
"83",1983-12-07T00:00:00.000Z,,"Perche par intégration",0.28,6.76,2022-05-13T13:40:54.000Z
"82",1983-10-05T00:00:00.000Z,,"Perche par intégration",0.07,1.57,2022-05-13T13:40:54.000Z
"81",1983-08-03T00:00:00.000Z,,"Perche par intégration",0.1,2.12,2022-05-13T13:40:55.000Z
"80",1983-06-16T00:00:00.000Z,,"Perche par intégration",0.38,10.8,2022-05-13T13:40:56.000Z
"79",1983-04-26T00:00:00.000Z,,"Autres",0.8300000000000001,39,2022-05-13T13:40:56.000Z
"78",1983-03-10T00:00:00.000Z,,"Autres",0.55,20.2,2022-05-13T13:40:57.000Z
"77",1983-01-12T00:00:00.000Z,,"Autres",0.8,35.800000000000004,2022-05-13T13:40:58.000Z
"76",1982-11-25T00:00:00.000Z,,"Autres",0.62,24.900000000000002,2022-05-13T13:40:58.000Z
"75b",1982-11-18T00:00:00.000Z,,"Autres",0.9400000000000001,43.4,2022-05-13T13:40:59.000Z
"75a",1982-10-14T00:00:00.000Z,,"Autres",1.56,86.4,2022-05-13T13:41:00.000Z
"120",1987-12-17T00:00:00.000Z,,"Saumon par intégration",0.64,32.9,2022-05-13T13:40:31.000Z
"267",2009-05-20T12:45:00.000Z,2009-05-20T13:00:00.000Z,"Perche par intégration",0.08,4.5200000000000005,2022-05-13T13:38:51.000Z
"262",2008-06-18T10:20:00.000Z,2008-06-18T10:40:00.000Z,"Perche par intégration",0.23,10.1,2022-05-13T13:38:54.000Z
"115",1987-06-03T00:00:00.000Z,,"Perche par intégration",0.28,9.65,2022-05-13T13:40:34.000Z
"258",2007-09-24T14:00:00.000Z,,"Perche par intégration",0,3.48,2022-05-13T13:38:57.000Z
"111",1987-02-10T00:00:00.000Z,,"Saumon par intégration",0.525,24,2022-05-13T13:40:37.000Z
"257",2007-08-29T07:30:00.000Z,,"Perche par intégration",0.29,15.8,2022-05-13T13:38:57.000Z
"109",1986-11-06T00:00:00.000Z,,"Autres",0.55,26.3,2022-05-13T13:40:38.000Z
"255",2007-06-06T13:00:00.000Z,,"Perche par intégration",-0.02,3.13,2022-05-13T13:38:58.000Z
"106",1986-07-03T00:00:00.000Z,,"Perche par intégration",0.05,3.41,2022-05-13T13:40:40.000Z
"246",2005-10-20T07:00:00.000Z,2005-10-20T07:30:00.000Z,"Perche par intégration",-0.06,1.72,2022-05-13T13:39:04.000Z
"100",1986-02-06T00:00:00.000Z,,"Autres",0.4,18.400000000000002,2022-05-13T13:40:43.000Z
"319",2014-07-18T09:11:00.000Z,2014-07-18T09:25:00.000Z,"Perche par intégration",-0.05,2.04,2022-05-13T13:38:16.000Z
"244",2005-06-16T10:10:00.000Z,,"Perche par intégration",0.05,4.01,2022-05-13T13:39:05.000Z
"98",1985-10-02T00:00:00.000Z,,"Perche par intégration",-0.04,1.4000000000000001,2022-05-13T13:40:45.000Z
"243",2005-05-12T12:40:00.000Z,,"Perche par intégration",0.16,7.4,2022-05-13T13:39:06.000Z
"97",1985-09-10T00:00:00.000Z,,"Perche par intégration",0.09,1.6300000000000001,2022-05-13T13:40:45.000Z
"398",2022-02-15T11:20:00.000Z,,"Mesure par ADCP",0.34500000000000003,18.6,2022-09-09T11:18:34.000Z
"405",2022-08-17T12:10:00.000Z,,"Mesure par ADCP",-0.06,0.187,2022-09-12T15:22:26.000Z
"409",2023-01-17T09:11:00.000Z,2023-01-17T10:10:00.000Z,"Mesure par ADCP",1.93,126,2023-05-12T07:19:22.000Z
"408",2022-12-21T11:08:00.000Z,,"Mesure par ADCP",0.135,8.18,2023-07-26T11:35:09.000Z
