"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"158",1987-12-17T00:00:00.000Z,,"Saumon par intégration",1.2,34.300000000000004,2022-04-05T10:54:29.000Z
"157",1987-11-03T00:00:00.000Z,,"Perche par intégration",0.66,4.95,2022-04-05T10:54:30.000Z
"156",1987-09-25T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,1.57,2022-04-05T10:54:30.000Z
"198",1993-05-17T00:00:00.000Z,,"Perche par intégration",0.78,3.35,2022-04-05T10:53:58.000Z
"197",1993-03-22T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,2.16,2022-04-05T10:53:59.000Z
"196",1993-02-26T00:00:00.000Z,,"Perche par intégration",0.76,4.64,2022-04-05T10:54:00.000Z
"195",1992-12-15T00:00:00.000Z,,"Saumon par intégration",1.04,17.2,2022-04-05T10:54:00.000Z
"194",1992-10-28T10:20:00.000Z,,"Saumon par intégration",1.1,20.3,2022-04-05T10:54:01.000Z
"193",1992-09-29T00:00:00.000Z,,"Perche par intégration",0.51,0.68,2022-04-05T10:54:02.000Z
"192",1992-08-12T00:00:00.000Z,,"Perche par intégration",0.52,0.9,2022-04-05T10:54:03.000Z
"191",1992-07-07T00:00:00.000Z,,"Perche par intégration",0.72,3.25,2022-04-05T10:54:03.000Z
"190",1992-05-20T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,1.95,2022-04-05T10:54:04.000Z
"189",1992-04-07T00:00:00.000Z,,"Saumon par intégration",0.9,15.700000000000001,2022-04-05T10:54:05.000Z
"188",1992-01-16T00:00:00.000Z,,"Perche par intégration",0.67,5.51,2022-04-05T10:54:05.000Z
"187",1991-12-04T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,2.92,2022-04-05T10:54:06.000Z
"185a",1991-09-09T10:00:00.000Z,,"Perche par intégration",0.44,0.485,2022-04-05T10:54:08.000Z
"184a",1991-07-16T10:00:00.000Z,,"Perche par intégration",0.58,0.934,2022-04-05T10:54:10.000Z
"184",1991-04-10T00:00:00.000Z,,"Perche par intégration",0.67,3.74,2022-04-05T10:54:11.000Z
"183",1991-01-24T00:00:00.000Z,,"Saumon par intégration",0.8200000000000001,13.4,2022-04-05T10:54:11.000Z
"151",1987-04-13T00:00:00.000Z,,"Perche par intégration",0.9,10.5,2022-04-05T10:54:34.000Z
"150",1987-03-30T00:00:00.000Z,,"Saumon par intégration",1.16,25.1,2022-04-05T10:54:35.000Z
"134",1985-07-15T00:00:00.000Z,,"Perche par intégration",0.62,1.44,2022-04-05T10:54:46.000Z
"133",1985-06-25T00:00:00.000Z,,"Perche par intégration",0.9,7.55,2022-04-05T10:54:47.000Z
"132",1985-05-28T00:00:00.000Z,,"Perche par intégration",0.77,6.03,2022-04-05T10:54:48.000Z
"131",1985-03-14T00:00:00.000Z,,"Perche par intégration",0.78,10.1,2022-04-05T10:54:48.000Z
"130",1985-01-24T00:00:00.000Z,,"Autres",1.36,46.800000000000004,2022-04-05T10:54:49.000Z
"128",1984-11-08T00:00:00.000Z,,"Perche par intégration",0.66,4.74,2022-04-05T10:54:50.000Z
"127",1984-10-11T00:00:00.000Z,,"Perche par intégration",0.87,11.700000000000001,2022-04-05T10:54:51.000Z
"126",1984-08-23T00:00:00.000Z,,"Perche par intégration",0.53,0.853,2022-04-05T10:54:52.000Z
"125",1984-07-12T00:00:00.000Z,,"Perche par intégration",0.59,1.79,2022-04-05T10:54:52.000Z
"124",1984-06-21T00:00:00.000Z,,"Perche par intégration",0.65,3.18,2022-04-05T10:54:53.000Z
"123",1984-05-03T00:00:00.000Z,,"Perche par intégration",0.6,2.92,2022-04-05T10:54:54.000Z
"122",1984-03-29T00:00:00.000Z,,"Perche par intégration",0.76,9.11,2022-04-05T10:54:55.000Z
"121",1984-03-01T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,6.83,2022-04-05T10:54:55.000Z
"120",1983-12-07T00:00:00.000Z,,"Perche par intégration",0.63,3.79,2022-04-05T10:54:56.000Z
"119",1983-10-05T00:00:00.000Z,,"Perche par intégration",0.5,0.792,2022-04-05T10:54:57.000Z
"118",1983-08-03T00:00:00.000Z,,"Perche par intégration",0.55,1.1,2022-04-05T10:54:57.000Z
"117",1983-06-16T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,5.38,2022-04-05T10:54:58.000Z
"116",1983-04-26T00:00:00.000Z,,"Perche par intégration",1.03,21.400000000000002,2022-04-05T10:54:59.000Z
"115",1983-03-10T00:00:00.000Z,,"Autres",0.8300000000000001,10.8,2022-04-05T10:55:00.000Z
"114",1983-01-12T00:00:00.000Z,,"Perche par intégration",1.03,20.400000000000002,2022-04-05T10:55:00.000Z
"113",1982-11-25T00:00:00.000Z,,"Perche par intégration",0.9500000000000001,13.9,2022-04-05T10:55:01.000Z
"112a",1982-11-18T00:00:00.000Z,,"Perche par intégration",1.325,36,2022-04-05T10:55:02.000Z
"112",1982-10-14T00:00:00.000Z,,"Autres",1.8800000000000001,68.9,2022-04-05T10:55:02.000Z
"111a",1982-09-28T00:00:00.000Z,,"Perche par intégration",0.68,3.33,2022-04-05T10:55:03.000Z
"111",1982-09-10T00:00:00.000Z,,"Perche par intégration",0.59,1.16,2022-04-05T10:55:04.000Z
"110",1982-07-28T00:00:00.000Z,,"Perche par intégration",0.61,1.6300000000000001,2022-04-05T10:55:05.000Z
"109",1982-05-28T00:00:00.000Z,,"Perche par intégration",0.56,2.16,2022-04-05T10:55:05.000Z
"108",1982-04-08T00:00:00.000Z,,"Perche par intégration",0.73,8.15,2022-04-05T10:55:06.000Z
"36",1973-03-16T00:00:00.000Z,,"Perche par intégration",0.72,4.83,2022-04-05T10:55:58.000Z
"35",1973-02-15T00:00:00.000Z,,"Autres",1.35,44.7,2022-04-05T10:55:59.000Z
"34",1972-12-26T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,5.29,2022-04-05T10:56:00.000Z
"33",1972-10-03T00:00:00.000Z,,"Perche par intégration",0.53,0.894,2022-04-05T10:56:01.000Z
"32",1972-08-03T00:00:00.000Z,,"Perche par intégration",0.6,1.6500000000000001,2022-04-05T10:56:02.000Z
"31",1972-06-20T00:00:00.000Z,,"Perche par intégration",0.73,1.43,2022-04-05T10:56:02.000Z
"30",1972-05-17T00:00:00.000Z,,"Perche par intégration",0.8,2.86,2022-04-05T10:56:03.000Z
"29",1972-04-13T00:00:00.000Z,,"Perche par intégration",1.12,19.7,2022-04-05T10:56:04.000Z
"28",1972-03-01T00:00:00.000Z,,"Perche par intégration",0.72,4.53,2022-04-05T10:56:04.000Z
"27",1972-02-08T00:00:00.000Z,,"Perche par intégration",0.93,13.9,2022-04-05T10:56:05.000Z
"26",1972-01-18T00:00:00.000Z,,"Perche par intégration",0.68,3.56,2022-04-05T10:56:06.000Z
"25",1971-12-08T00:00:00.000Z,,"Perche par intégration",0.6900000000000001,4.03,2022-04-05T10:56:07.000Z
"24",1971-10-28T00:00:00.000Z,,"Perche par intégration",0.53,0.621,2022-04-05T10:56:07.000Z
"23",1971-09-01T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,1.71,2022-04-05T10:56:08.000Z
"20",1971-05-28T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,2.25,2022-04-05T10:56:10.000Z
"19",1971-04-07T00:00:00.000Z,,"Perche par intégration",0.8200000000000001,5.89,2022-04-05T10:56:11.000Z
"18",1971-03-16T00:00:00.000Z,,"Perche par intégration",0.78,6.19,2022-04-05T10:56:11.000Z
"17",1971-02-24T00:00:00.000Z,,"Perche par intégration",0.84,8.700000000000001,2022-04-05T10:56:12.000Z
"16",1970-12-11T00:00:00.000Z,,"Perche par intégration",0.88,11.700000000000001,2022-04-05T10:56:13.000Z
"15",1970-10-14T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,4.33,2022-04-05T10:56:13.000Z
"14",1970-09-04T00:00:00.000Z,,"Perche par intégration",0.56,1.09,2022-04-05T10:56:14.000Z
"13",1970-07-31T00:00:00.000Z,,"Perche par intégration",0.65,2.18,2022-04-05T10:56:15.000Z
"12",1970-05-21T00:00:00.000Z,,"Perche par intégration",0.92,11,2022-04-05T10:56:16.000Z
"11",1970-03-18T00:00:00.000Z,,"Perche par intégration",1.1,23.8,2022-04-05T10:56:16.000Z
"10",1970-02-06T00:00:00.000Z,,"Autres",2.0300000000000002,103,2022-04-05T10:56:17.000Z
"10a",1969-12-22T00:00:00.000Z,,"Autres",0.8300000000000001,8.03,2022-04-05T10:56:18.000Z
"9",1969-11-19T00:00:00.000Z,,"Perche par intégration",0.59,1.8,2022-04-05T10:56:18.000Z
"7",1969-09-18T00:00:00.000Z,,"Perche par intégration",0.51,0.9400000000000001,2022-04-05T10:56:20.000Z
"6",1969-08-06T00:00:00.000Z,,"Perche par intégration",0.55,1.27,2022-04-05T10:56:20.000Z
"4",1969-04-16T00:00:00.000Z,,"Perche par intégration",0.96,16.6,2022-04-05T10:56:22.000Z
"3",1969-02-25T00:00:00.000Z,,"Autres",1.56,68.4,2022-04-05T10:56:22.000Z
"2",1969-01-08T00:00:00.000Z,,"Perche par intégration",0.85,10.9,2022-04-05T10:56:23.000Z
"1",1968-11-13T00:00:00.000Z,,"Autres",0.75,6.8,2022-04-05T10:56:24.000Z
"72",1977-07-20T00:00:00.000Z,,"Perche par intégration",0.84,2.02,2022-04-05T10:55:33.000Z
"71",1977-06-03T00:00:00.000Z,,"Perche par intégration",0.86,2.96,2022-04-05T10:55:34.000Z
"70",1977-05-05T00:00:00.000Z,,"Perche par intégration",0.97,6.24,2022-04-05T10:55:35.000Z
"69",1977-03-29T00:00:00.000Z,,"Perche par intégration",1.1400000000000001,18.2,2022-04-05T10:55:35.000Z
"55",1975-05-28T00:00:00.000Z,,"Perche par intégration",0.68,2.62,2022-04-05T10:55:45.000Z
"54",1975-04-24T00:00:00.000Z,,"Perche par intégration",0.89,11.1,2022-04-05T10:55:46.000Z
"53",1975-03-27T00:00:00.000Z,,"Perche par intégration",1.04,19.2,2022-04-05T10:55:47.000Z
"52",1975-02-13T00:00:00.000Z,,"Perche par intégration",0.91,12.5,2022-04-05T10:55:47.000Z
"51",1975-01-10T00:00:00.000Z,,"Perche par intégration",1.04,17.900000000000002,2022-04-05T10:55:48.000Z
"50",1974-10-16T00:00:00.000Z,,"Perche par intégration",0.92,10.200000000000001,2022-04-05T10:55:49.000Z
"49",1974-10-09T00:00:00.000Z,,"Autres",1.5,49.6,2022-04-05T10:55:49.000Z
"48",1974-08-29T00:00:00.000Z,,"Perche par intégration",0.58,0.47800000000000004,2022-04-05T10:55:50.000Z
"47",1974-08-09T00:00:00.000Z,,"Perche par intégration",0.6,0.978,2022-04-05T10:55:51.000Z
"46",1974-06-26T00:00:00.000Z,,"Perche par intégration",0.64,1.17,2022-04-05T10:55:52.000Z
"38",1973-06-21T00:00:00.000Z,,"Perche par intégration",0.65,1.32,2022-04-05T10:55:57.000Z
"37",1973-05-18T00:00:00.000Z,,"Perche par intégration",0.71,3.69,2022-04-05T10:55:58.000Z
"22",1971-07-29T00:00:00.000Z,,"Perche par intégration",0.6,1.7,2022-04-05T10:56:09.000Z
"21",1971-06-22T00:00:00.000Z,,"Perche par intégration",0.85,7.41,2022-04-05T10:56:09.000Z
"5",1969-06-18T00:00:00.000Z,,"Perche par intégration",0.77,6.67,2022-04-05T10:56:21.000Z
"453",2021-05-20T08:36:00.000Z,,"Mesure par ADCP",1,15.1,2022-04-05T10:50:47.000Z
"430",2019-02-07T12:14:00.000Z,,"Mesure par ADCP",0.89,14.3,2022-04-05T10:51:02.000Z
"385",2015-06-02T12:05:00.000Z,,"Perche par intégration",0.725,2.38,2022-04-05T10:51:31.000Z
"289",2005-06-15T09:10:00.000Z,,"Perche par intégration",0.74,2.42,2022-04-05T10:52:47.000Z
"383",2015-04-08T12:45:00.000Z,,"Perche par intégration",0.905,11.4,2022-04-05T10:51:32.000Z
"448",2020-11-04T09:30:00.000Z,2020-11-04T09:44:00.000Z,"Perche par intégration",0.61,4.18,2022-04-05T10:50:51.000Z
"413",2017-09-03T22:00:00.000Z,,"Perche par intégration",0.495,0.5650000000000001,2022-04-05T10:51:13.000Z
"381",2014-09-02T11:42:00.000Z,2014-09-02T12:02:00.000Z,"Perche par intégration",0.53,1.26,2022-04-05T10:51:35.000Z
"353",2011-06-27T14:00:00.000Z,,"Perche point par point",0.61,1.25,2022-04-05T10:51:56.000Z
"336a",2009-12-30T13:20:00.000Z,,"Saumon par intégration",1.96,63.6,2022-04-05T10:52:10.000Z
"307",2007-03-07T14:00:00.000Z,2007-03-07T14:50:00.000Z,"Mesure par ADCP",1.34,33.5,2022-04-05T10:52:32.000Z
"297",2006-05-11T08:30:00.000Z,,"Perche par intégration",1.03,17.3,2022-04-05T10:52:41.000Z
"267",2003-09-24T22:00:00.000Z,,"Perche par intégration",0.465,0.329,2022-04-05T10:53:03.000Z
"447",2020-10-01T08:30:00.000Z,,"Perche par intégration",0.525,1.12,2022-04-05T10:50:51.000Z
"412",2017-08-14T09:10:00.000Z,,"Perche par intégration",0.49,0.486,2022-04-05T10:51:14.000Z
"371",2013-07-15T11:10:00.000Z,,"Perche par intégration",0.73,1.8,2022-04-05T10:51:42.000Z
"352",2011-06-27T13:50:00.000Z,,"Perche par intégration",0.61,1.1,2022-04-05T10:51:57.000Z
"335",2009-12-07T12:15:00.000Z,2009-12-07T12:35:00.000Z,"Perche par intégration",0.75,7.0600000000000005,2022-04-05T10:52:11.000Z
"306",2006-12-14T13:35:00.000Z,2006-12-14T14:00:00.000Z,"Perche par intégration",0.9400000000000001,12,2022-04-05T10:52:33.000Z
"266",2003-09-11T13:45:00.000Z,,"Perche par intégration",0.48,0.793,2022-04-05T10:53:04.000Z
"446",2020-09-08T09:35:00.000Z,,"Perche par intégration",0.47500000000000003,0.304,2022-04-05T10:50:52.000Z
"405",2016-12-07T12:25:00.000Z,,"Perche par intégration",0.59,2.97,2022-04-05T10:51:18.000Z
"370",2013-06-14T11:50:00.000Z,,"Perche par intégration",0.9500000000000001,5.41,2022-04-05T10:51:42.000Z
"351",2011-05-17T08:45:00.000Z,,"Perche par intégration",0.625,1.46,2022-04-05T10:51:58.000Z
"334",2009-12-07T11:25:00.000Z,2009-12-07T11:55:00.000Z,"Perche par intégration",0.75,7.08,2022-04-05T10:52:12.000Z
"305",2006-11-07T14:10:00.000Z,,"Perche par intégration",0.705,4.26,2022-04-05T10:52:33.000Z
"296",2006-02-18T14:13:00.000Z,2006-02-18T15:00:00.000Z,"Perche point par point",2.14,72,2022-04-05T10:52:42.000Z
"265",2003-08-29T16:10:00.000Z,,"Perche par intégration",0.465,0.431,2022-04-05T10:53:05.000Z
"257a",2002-02-22T08:46:00.000Z,,"Saumon par intégration",2.52,129,2022-04-05T10:53:11.000Z
"250",2000-06-20T08:45:00.000Z,,"Perche par intégration",0.6,1.6600000000000001,2022-04-05T10:53:17.000Z
"245",1999-10-13T15:40:00.000Z,,"Perche par intégration",0.54,2.16,2022-04-05T10:53:21.000Z
"238a",1999-01-14T12:31:00.000Z,,"Saumon par intégration",0.96,17.5,2022-04-05T10:53:26.000Z
"214",1996-03-26T00:00:00.000Z,,"Perche par intégration",0.64,2.57,2022-04-05T10:53:47.000Z
"209",1995-08-23T00:00:00.000Z,,"Perche par intégration",0.53,0.77,2022-04-05T10:53:50.000Z
"204",1994-08-10T00:00:00.000Z,,"Perche par intégration",0.66,1.33,2022-04-05T10:53:54.000Z
"199",1993-08-09T00:00:00.000Z,,"Perche par intégration",0.6,0.46,2022-04-05T10:53:58.000Z
"170",1989-04-05T11:35:00.000Z,,"Saumon par intégration",1.135,25.2,2022-04-05T10:54:21.000Z
"148",1986-12-11T00:00:00.000Z,,"Perche par intégration",0.73,6.66,2022-04-05T10:54:36.000Z
"439",2019-12-12T13:15:00.000Z,,"Mesure par ADCP",1.44,37.6,2022-04-05T10:50:56.000Z
"263",2003-07-24T07:35:00.000Z,,"Perche par intégration",0.48,0.464,2022-04-05T10:53:06.000Z
"79",1978-02-23T00:00:00.000Z,,"Autres",1.57,58.6,2022-04-05T10:55:28.000Z
"77",1977-12-13T00:00:00.000Z,,"Autres",1.45,40.800000000000004,2022-04-05T10:55:29.000Z
"463",2022-05-18T11:30:00.000Z,,"Perche par intégration",0.625,1.79,2023-03-13T14:49:31.000Z
"479",2023-10-10T07:47:00.000Z,,"Mesure par ADCP",0.44,0.496,2024-01-29T13:24:53.000Z
"471",2023-03-14T12:20:00.000Z,,"Mesure par ADCP",1.59,47.1,2023-09-25T11:53:55.000Z
"462",2022-04-13T10:10:00.000Z,,"Mesure par ADCP",0.86,12.8,2022-09-09T07:12:25.000Z
"461",2022-03-09T09:13:00.000Z,,"Mesure par ADCP",0.665,6.65,2022-09-09T07:12:25.000Z
"460",2022-02-15T10:10:00.000Z,,"Perche par intégration",0.76,9.76,2022-09-09T07:12:26.000Z
"464",2022-05-18T11:45:00.000Z,,"Mesure par ADCP",0.625,1.7,2023-03-13T14:49:31.000Z
"454",2021-06-29T08:15:00.000Z,,"Mesure par ADCP",0.7000000000000001,3.67,2022-04-05T10:50:47.000Z
"308a",2007-06-06T11:45:00.000Z,,"Perche par intégration",0.71,1.82,2022-04-05T10:52:30.000Z
"308",2007-05-03T09:20:00.000Z,2007-05-03T09:55:00.000Z,"Perche par intégration",0.755,2.17,2022-04-05T10:52:31.000Z
"304",2006-11-07T13:15:00.000Z,,"Perche par intégration",0.705,4.3100000000000005,2022-04-05T10:52:34.000Z
"302a",2006-10-25T14:51:00.000Z,,"Saumon par intégration",2.41,91.60000000000001,2022-04-05T10:52:36.000Z
"301",2006-10-04T13:55:00.000Z,,"Saumon par intégration",3.25,278,2022-04-05T10:52:38.000Z
"295",2006-01-26T13:40:00.000Z,,"Perche par intégration",0.74,8.4,2022-04-05T10:52:42.000Z
"290",2005-07-22T09:55:00.000Z,,"Perche par intégration",0.61,1.41,2022-04-05T10:52:46.000Z
"95",1980-05-29T00:00:00.000Z,,"Perche par intégration",0.65,2.52,2022-04-05T10:55:16.000Z
"94",1980-04-10T00:00:00.000Z,,"Perche par intégration",0.9,13.5,2022-04-05T10:55:17.000Z
"84",1978-11-14T00:00:00.000Z,,"Perche par intégration",0.56,0.787,2022-04-05T10:55:24.000Z
"83",1978-09-21T00:00:00.000Z,,"Perche par intégration",0.59,0.653,2022-04-05T10:55:25.000Z
"82",1978-06-29T00:00:00.000Z,,"Perche par intégration",0.72,2.91,2022-04-05T10:55:26.000Z
"81",1978-05-25T00:00:00.000Z,,"Autres",1.44,41.6,2022-04-05T10:55:26.000Z
"80",1978-04-26T00:00:00.000Z,,"Perche par intégration",0.92,9.200000000000001,2022-04-05T10:55:27.000Z
"73",1977-08-18T00:00:00.000Z,,"Perche par intégration",0.86,1.9000000000000001,2022-04-05T10:55:32.000Z
"68",1977-01-07T00:00:00.000Z,,"Perche par intégration",0.88,8.45,2022-04-05T10:55:36.000Z
"67",1976-10-22T00:00:00.000Z,,"Perche par intégration",0.58,0.76,2022-04-05T10:55:37.000Z
"66",1976-09-30T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,2.47,2022-04-05T10:55:37.000Z
"64",1976-06-16T00:00:00.000Z,,"Perche par intégration",0.55,0.585,2022-04-05T10:55:39.000Z
"63",1976-05-20T00:00:00.000Z,,"Perche par intégration",0.66,1.26,2022-04-05T10:55:40.000Z
"62",1976-04-01T00:00:00.000Z,,"Perche par intégration",0.7000000000000001,2.23,2022-04-05T10:55:40.000Z
"61",1976-02-05T00:00:00.000Z,,"Perche par intégration",0.81,6.6000000000000005,2022-04-05T10:55:41.000Z
"60",1975-12-04T00:00:00.000Z,,"Autres",1.96,88.8,2022-04-05T10:55:42.000Z
"59",1975-10-23T00:00:00.000Z,,"Perche par intégration",0.63,1.6500000000000001,2022-04-05T10:55:42.000Z
"58",1975-09-04T00:00:00.000Z,,"Perche par intégration",0.5700000000000001,0.932,2022-04-05T10:55:43.000Z
"57",1975-07-30T00:00:00.000Z,,"Perche par intégration",0.59,1.03,2022-04-05T10:55:44.000Z
"56",1975-07-03T00:00:00.000Z,,"Perche par intégration",0.64,3.27,2022-04-05T10:55:44.000Z
"45",1974-05-16T00:00:00.000Z,,"Perche par intégration",0.74,2.21,2022-04-05T10:55:52.000Z
"44",1974-04-03T00:00:00.000Z,,"Perche par intégration",0.89,8.44,2022-04-05T10:55:53.000Z
"43",1974-01-30T00:00:00.000Z,,"Perche par intégration",0.89,9.6,2022-04-05T10:55:54.000Z
"42",1973-12-10T00:00:00.000Z,,"Perche par intégration",1.19,29.3,2022-04-05T10:55:54.000Z
"41",1973-11-22T00:00:00.000Z,,"Perche par intégration",0.81,5.25,2022-04-05T10:55:55.000Z
"498",2025-02-05T10:28:00.000Z,,"Mesure par ADCP",0.8200000000000001,11.583,2025-02-24T11:47:44.000Z
"497",2025-01-08T07:50:00.000Z,,"Mesure par ADCP",1.54,41.93,2025-02-24T11:47:44.000Z
"496",2024-12-04T09:50:00.000Z,,"Mesure par ADCP",0.87,13.085,2025-02-24T11:47:44.000Z
"495",2024-11-21T09:30:00.000Z,,"Mesure par ADCP",2.1350000000000002,63.1,2025-02-24T11:47:44.000Z
"494",2024-11-13T08:25:00.000Z,,"Mesure par ADCP",0.6,2.404,2025-02-24T11:47:45.000Z
"493",2024-11-13T08:10:00.000Z,,"Mesure par ADCP",0.6,2.181,2025-02-24T11:47:45.000Z
"492",2024-10-29T07:50:00.000Z,,"Mesure par ADCP",0.65,3.4,2025-02-24T11:47:45.000Z
"491",2024-10-03T08:45:00.000Z,,"Mesure par ADCP",0.84,10.273,2025-02-24T11:47:45.000Z
"490",2024-09-04T07:40:00.000Z,,"Mesure par ADCP",0.655,2.826,2025-02-24T11:47:45.000Z
"489",2024-08-14T09:35:00.000Z,,"Mesure par ADCP",0.68,3.34,2025-02-24T11:47:46.000Z
"488",2024-07-16T11:20:00.000Z,,"Mesure par ADCP",0.765,7.062,2025-02-24T11:47:46.000Z
"487",2024-06-25T10:25:00.000Z,,"Mesure par ADCP",0.9,12.082,2025-02-24T11:47:46.000Z
"486",2024-05-15T07:57:00.000Z,,"Mesure par ADCP",0.8250000000000001,12.3,2025-02-24T11:47:46.000Z
"485",2024-04-17T09:40:00.000Z,,"Mesure par ADCP",0.71,7.18,2025-02-24T11:47:46.000Z
"484",2024-03-12T12:30:00.000Z,,"Mesure par ADCP",0.67,7.079,2025-02-24T11:47:47.000Z
"483",2024-02-23T12:59:00.000Z,,"Mesure par ADCP",2.395,84.2,2025-02-24T11:47:47.000Z
"482",2024-01-16T09:50:00.000Z,,"Mesure par ADCP",0.73,8.35,2025-02-24T11:47:47.000Z
"452",2021-04-20T07:50:00.000Z,,"Perche par intégration",0.5700000000000001,2.6,2022-04-05T10:50:48.000Z
"429",2018-11-22T10:05:00.000Z,,"Perche par intégration",0.47000000000000003,0.711,2022-04-05T10:51:03.000Z
"384",2015-04-29T11:11:00.000Z,,"Perche par intégration",0.84,6.22,2022-04-05T10:51:32.000Z
"356",2011-09-15T08:45:00.000Z,,"Perche par intégration",0.555,1.1400000000000001,2022-04-05T10:51:54.000Z
"338",2010-05-19T13:05:00.000Z,,"Perche par intégration",0.67,1.76,2022-04-05T10:52:08.000Z
"316",2008-06-17T09:50:00.000Z,2008-06-17T10:20:00.000Z,"Perche par intégration",0.91,7.03,2022-04-05T10:52:24.000Z
"299",2006-08-16T12:10:00.000Z,,"Perche par intégration",0.59,2.31,2022-04-05T10:52:39.000Z
"270",2004-01-14T17:14:00.000Z,2004-01-14T18:03:00.000Z,"Saumon par intégration",2.89,186,2022-04-05T10:53:01.000Z
"258",2002-06-13T11:00:00.000Z,,"Perche par intégration",0.53,1.41,2022-04-05T10:53:10.000Z
"252",2001-02-15T14:00:00.000Z,2001-02-15T14:45:00.000Z,"Perche par intégration",0.86,12.4,2022-04-05T10:53:15.000Z
"246",1999-12-09T10:30:00.000Z,,"Perche par intégration",0.85,11.3,2022-04-05T10:53:20.000Z
"234",1998-06-10T00:00:00.000Z,,"Perche par intégration",0.77,2.37,2022-04-05T10:53:30.000Z
"451",2021-03-11T09:00:00.000Z,,"Perche par intégration",0.585,3.65,2022-04-05T10:50:49.000Z
"269",2003-11-26T12:25:00.000Z,,"Perche par intégration",0.6,2.62,2022-04-05T10:53:02.000Z
"450",2021-01-13T09:47:00.000Z,,"Mesure par ADCP",0.75,10.3,2022-04-05T10:50:49.000Z
"415",2017-10-05T13:20:00.000Z,,"Perche par intégration",0.53,1.29,2022-04-05T10:51:12.000Z
"382",2015-03-11T12:50:00.000Z,,"Perche par intégration",0.8,9.72,2022-04-05T10:51:33.000Z
"355",2011-08-23T09:00:00.000Z,,"Perche par intégration",0.55,1.01,2022-04-05T10:51:54.000Z
"337",2010-02-17T12:45:00.000Z,2010-02-17T13:30:00.000Z,"Perche par intégration",0.79,8.96,2022-04-05T10:52:09.000Z
"251",2000-08-22T15:10:00.000Z,2000-08-22T15:25:00.000Z,"Perche par intégration",0.6,2.04,2022-04-05T10:53:16.000Z
"449",2020-12-02T10:40:00.000Z,,"Perche par intégration",0.52,1.8800000000000001,2022-04-05T10:50:50.000Z
"414",2017-10-04T11:45:00.000Z,,"Perche par intégration",0.545,1.6500000000000001,2022-04-05T10:51:13.000Z
"382",2014-11-05T14:45:00.000Z,2014-11-05T16:20:00.000Z,"Mesure par ADCP",2.94,201,2022-04-05T10:51:34.000Z
"354",2011-07-18T22:00:00.000Z,,"Perche par intégration",0.61,1.92,2022-04-05T10:51:55.000Z
"315",2008-05-19T12:30:00.000Z,,"Perche par intégration",0.8300000000000001,3.59,2022-04-05T10:52:25.000Z
"336",2009-12-30T13:21:00.000Z,,"Saumon par intégration",1.96,73.10000000000001,2022-04-05T10:52:09.000Z
"298",2006-07-12T12:50:00.000Z,,"Perche par intégration",0.61,1.23,2022-04-05T10:52:40.000Z
"268",2003-09-30T11:10:00.000Z,,"Perche par intégration",0.46,0.366,2022-04-05T10:53:03.000Z
"445",2020-08-19T09:00:00.000Z,2020-08-19T09:15:00.000Z,"Perche par intégration",0.485,0.448,2022-04-05T10:50:53.000Z
"404",2016-11-25T13:25:00.000Z,,"Mesure par ADCP",1.06,22,2022-04-05T10:51:19.000Z
"369",2013-02-20T09:15:00.000Z,2013-02-20T09:35:00.000Z,"Mesure par ADCP",1.12,24.400000000000002,2022-04-05T10:51:43.000Z
"350",2011-04-18T09:10:00.000Z,,"Perche par intégration",0.64,2.19,2022-04-05T10:51:58.000Z
"333",2009-11-04T12:45:00.000Z,2009-11-04T13:10:00.000Z,"Perche par intégration",0.666,3.38,2022-04-05T10:52:12.000Z
"264",2003-08-13T11:05:00.000Z,,"Perche par intégration",0.44,0.325,2022-04-05T10:53:06.000Z
"257",2002-02-22T08:45:00.000Z,2002-02-22T09:45:00.000Z,"Saumon par intégration",2.52,142,2022-04-05T10:53:12.000Z
"249",2000-04-04T15:00:00.000Z,,"Perche par intégration",0.71,6.7700000000000005,2022-04-05T10:53:17.000Z
"244",1999-09-07T08:50:00.000Z,,"Perche par intégration",0.5,1.1500000000000001,2022-04-05T10:53:22.000Z
"238",1999-01-14T12:30:00.000Z,,"Saumon par intégration",0.96,21.1,2022-04-05T10:53:27.000Z
"213",1996-02-01T00:00:00.000Z,,"Perche par intégration",0.63,3.16,2022-04-05T10:53:47.000Z
"208",1995-07-13T00:00:00.000Z,,"Perche par intégration",0.64,1.2,2022-04-05T10:53:51.000Z
"203",1994-06-08T00:00:00.000Z,,"Perche par intégration",0.92,5.3,2022-04-05T10:53:55.000Z
"186",1991-10-22T00:00:00.000Z,,"Perche par intégration",0.52,1.59,2022-04-05T10:54:07.000Z
