"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"399",2016-03-15T09:15:00.000Z,2016-03-15T09:48:00.000Z,"Perche point par point",-0.17,578,2023-01-16T07:11:25.000Z
"398",2016-02-18T05:45:00.000Z,2016-02-18T06:30:00.000Z,"Mesure par ADCP",1.1320000000000001,1311,2023-01-16T07:11:25.000Z
"397",2016-02-03T08:39:00.000Z,2016-02-03T09:39:00.000Z,"Mesure par ADCP",-0.37,479,2023-01-16T07:11:25.000Z
"396",2015-12-16T00:15:00.000Z,2015-12-16T00:30:00.000Z,"Mesure par ADCP",-1.074,126,2023-01-16T07:11:25.000Z
"395",2015-11-11T22:50:00.000Z,2015-11-11T23:20:00.000Z,"Mesure par ADCP",-1.1,104,2023-01-16T07:11:26.000Z
"394",2015-09-23T04:33:00.000Z,2015-09-23T06:43:00.000Z,"Mesure par ADCP",-0.8300000000000001,218,2023-01-16T07:11:26.000Z
"393",2015-08-12T07:31:00.000Z,2015-08-12T08:10:00.000Z,"Mesure par ADCP",-1.1340000000000001,64.86,2023-01-16T07:11:26.000Z
"392",2015-07-08T00:20:00.000Z,2015-07-08T01:15:00.000Z,"Mesure par ADCP",-1.125,75.5,2023-01-16T07:11:26.000Z
"391",2015-04-07T07:41:00.000Z,2015-04-07T08:37:00.000Z,"Mesure par ADCP",-0.325,492,2023-01-16T07:11:26.000Z
"390",2015-02-17T08:55:00.000Z,2015-02-17T10:10:00.000Z,"Mesure par ADCP",-0.395,458,2023-01-16T07:11:27.000Z
"389",2015-01-13T09:24:00.000Z,2015-01-13T10:14:00.000Z,"Mesure par ADCP",-0.39,480,2023-01-16T07:11:27.000Z
"388",2014-11-17T09:18:00.000Z,2014-11-17T10:18:00.000Z,"Mesure par ADCP",-0.195,570,2023-01-16T07:11:27.000Z
"387",2014-10-01T08:50:00.000Z,2014-10-01T10:40:00.000Z,"Saumon par intégration",-1.0150000000000001,142,2023-01-16T07:11:27.000Z
"386",2014-08-06T07:31:00.000Z,2014-08-06T08:41:00.000Z,"Mesure par ADCP",-0.55,377.5,2023-01-16T07:11:27.000Z
"385",2014-07-03T01:30:00.000Z,2014-07-03T02:20:00.000Z,"Mesure par ADCP",-1.095,88,2023-01-16T07:11:27.000Z
"384",2014-05-22T09:10:00.000Z,2014-05-22T10:55:00.000Z,"Saumon par intégration",-0.965,165,2023-01-16T07:11:28.000Z
"383",2014-03-25T09:05:00.000Z,2014-03-25T10:00:00.000Z,"Mesure par ADCP",-0.6,349,2023-01-16T07:11:28.000Z
"382",2014-02-11T10:50:00.000Z,2014-02-11T11:34:00.000Z,"Mesure par ADCP",0.25,784,2023-01-16T07:11:28.000Z
"381",2014-02-11T09:11:00.000Z,2014-02-11T09:42:00.000Z,"Mesure par ADCP",0.24,778,2023-01-16T07:11:28.000Z
"380",2013-12-16T09:10:00.000Z,2013-12-16T10:15:00.000Z,"Mesure par ADCP",-0.725,280,2023-01-16T07:11:28.000Z
"379",2013-11-05T13:20:00.000Z,2013-11-05T14:25:00.000Z,"Mesure par ADCP",-0.78,255,2023-01-16T07:11:29.000Z
"378",2013-09-17T08:04:00.000Z,2013-09-17T09:04:00.000Z,"Mesure par ADCP",-0.845,216,2023-01-16T07:11:29.000Z
"377",2013-07-31T07:16:00.000Z,2013-07-31T07:55:00.000Z,"Mesure par ADCP",-0.98,144,2023-01-16T07:11:29.000Z
"376",2013-07-31T01:35:00.000Z,2013-07-31T03:38:00.000Z,"Saumon par intégration",-0.975,136,2023-01-16T07:11:29.000Z
"375",2013-06-11T08:20:00.000Z,2013-06-11T09:20:00.000Z,"Mesure par ADCP",-0.35000000000000003,485,2023-01-16T07:11:29.000Z
"374",2013-05-08T05:45:00.000Z,2013-05-08T06:51:00.000Z,"Mesure par ADCP",2.15,1970,2023-01-16T07:11:29.000Z
"373",2013-04-30T08:30:00.000Z,2013-04-30T09:40:00.000Z,"Mesure par ADCP",-0.185,562,2023-01-16T07:11:30.000Z
"372",2013-03-19T09:50:00.000Z,2013-03-19T10:50:00.000Z,"Mesure par ADCP",-0.29,513,2023-01-16T07:11:30.000Z
"371",2013-01-22T08:40:00.000Z,2013-01-22T09:30:00.000Z,"Mesure par ADCP",-0.125,607,2023-01-16T07:11:30.000Z
"370",2012-12-10T13:40:00.000Z,2012-12-10T14:40:00.000Z,"Mesure par ADCP",-0.13,583,2023-01-16T07:11:30.000Z
"369",2012-11-27T10:35:00.000Z,2012-11-27T13:00:00.000Z,"Saumon par intégration",-0.9570000000000001,155,2023-01-16T07:11:30.000Z
"368",2012-10-09T08:30:00.000Z,2012-10-09T11:10:00.000Z,"Saumon par intégration",-1.038,124,2023-01-16T07:11:31.000Z
"367",2012-08-21T04:00:00.000Z,2012-08-21T04:25:00.000Z,"Mesure par ADCP",-1.11,79.3,2023-01-16T07:11:31.000Z
"366",2012-07-10T07:30:00.000Z,2012-07-10T08:35:00.000Z,"Mesure par ADCP",-0.655,315,2023-01-16T07:11:31.000Z
"365",2012-05-29T09:35:00.000Z,2012-05-29T10:30:00.000Z,"Mesure par ADCP",0.375,809,2023-01-16T07:11:31.000Z
"364",2012-04-17T08:05:00.000Z,2012-04-17T09:20:00.000Z,"Mesure par ADCP",-0.862,185,2023-01-16T07:11:31.000Z
"363",2012-02-20T09:35:00.000Z,2012-02-20T10:30:00.000Z,"Mesure par ADCP",-0.79,252,2023-01-16T07:11:31.000Z
"362",2012-01-04T15:30:00.000Z,2012-01-04T16:30:00.000Z,"Mesure par ADCP",1.055,1255,2023-01-16T07:11:32.000Z
"361",2011-11-10T10:50:00.000Z,2011-11-10T11:56:00.000Z,"Mesure par ADCP",-0.26,501,2023-01-16T07:11:32.000Z
"360",2011-11-10T06:00:00.000Z,2011-11-10T09:30:00.000Z,"Saumon par intégration",-0.245,484,2023-01-16T07:11:32.000Z
"359",2011-08-17T09:20:00.000Z,2011-08-17T09:55:00.000Z,"Mesure par ADCP",-1.1300000000000001,75,2023-01-16T07:11:32.000Z
"358",2011-08-17T07:00:00.000Z,2011-08-17T09:00:00.000Z,"Saumon par intégration",-1.1300000000000001,68,2023-01-16T07:11:32.000Z
"357",2011-08-17T03:20:00.000Z,2011-08-17T04:20:00.000Z,"Mesure par ADCP",-1.135,70,2023-01-16T07:11:32.000Z
"356",2011-06-10T03:15:00.000Z,2011-06-10T04:00:00.000Z,"Mesure par ADCP",-1.12,75,2023-01-16T07:11:33.000Z
"355",2011-06-09T05:40:00.000Z,2011-06-09T07:25:00.000Z,"Saumon par intégration",-1.1300000000000001,84.4,2023-01-16T07:11:33.000Z
"354",2011-05-26T03:35:00.000Z,2011-05-26T06:00:00.000Z,"Mesure par ADCP",-1.1300000000000001,72,2023-01-16T07:11:33.000Z
"353",2011-04-28T08:00:00.000Z,2011-04-28T09:30:00.000Z,"Saumon par intégration",-0.98,129,2023-01-16T07:11:33.000Z
"352",2011-03-08T14:30:00.000Z,2011-03-08T15:30:00.000Z,"Mesure par ADCP",-0.62,317,2023-01-16T07:11:33.000Z
"351",2011-02-11T05:40:00.000Z,2011-02-11T06:55:00.000Z,"Saumon par intégration",-0.8150000000000001,233,2023-01-16T07:11:34.000Z
"350",2011-02-11T04:50:00.000Z,2011-02-11T05:40:00.000Z,"Mesure par ADCP",-0.8150000000000001,207,2023-01-16T07:11:34.000Z
"349",2011-01-27T11:55:00.000Z,2011-01-27T13:55:00.000Z,"Saumon par intégration",-0.595,315,2023-01-16T07:11:34.000Z
"348",2011-01-20T12:00:00.000Z,2011-01-20T13:35:00.000Z,"Saumon par intégration",-0.2,555,2023-01-16T07:11:34.000Z
"347",2010-12-11T11:15:00.000Z,2010-12-11T12:15:00.000Z,"Mesure par ADCP",1.59,1585,2023-01-16T07:11:34.000Z
"346",2010-11-20T05:30:00.000Z,2010-11-20T07:00:00.000Z,"Mesure par ADCP",0.9,1135,2023-01-16T07:11:34.000Z
"345",2010-09-30T03:00:00.000Z,2010-09-30T04:20:00.000Z,"Saumon par intégration",-0.9500000000000001,154,2023-01-16T07:11:35.000Z
"344",2010-08-04T04:15:00.000Z,2010-08-04T05:15:00.000Z,"Saumon par intégration",-1.0050000000000001,127.5,2023-01-16T07:11:35.000Z
"343",2010-06-21T10:40:00.000Z,2010-06-21T12:00:00.000Z,"Mesure par ADCP",0.5700000000000001,864,2023-01-16T07:11:35.000Z
"342",2010-04-29T08:52:00.000Z,2010-04-29T10:00:00.000Z,"Saumon par intégration",-0.865,192,2023-01-16T07:11:35.000Z
"281",2003-08-06T10:30:00.000Z,2003-08-06T12:00:00.000Z,"Autres",-1.18,58,2023-01-16T07:11:46.000Z
"55.2",1977-09-20T00:00:00.000Z,,"Autres",-0.03,294,2023-01-16T07:12:30.000Z
"55.1",1977-09-19T18:00:00.000Z,,"Autres",-0.06,290,2023-01-16T07:12:30.000Z
"55",1977-08-19T08:00:00.000Z,1977-08-19T12:00:00.000Z,"Autres",0.08,341,2023-01-16T07:12:30.000Z
"54",1977-07-21T08:45:00.000Z,1977-07-21T11:50:00.000Z,"Autres",0.34,447,2023-01-16T07:12:30.000Z
"53",1977-06-23T08:00:00.000Z,,"Autres",0.3,422,2023-01-16T07:12:30.000Z
"52",1977-06-12T07:45:00.000Z,1977-06-12T12:30:00.000Z,"Autres",1.025,778,2023-01-16T07:12:31.000Z
"51",1977-03-24T08:05:00.000Z,1977-03-24T11:30:00.000Z,"Autres",0.33,417,2023-01-16T07:12:31.000Z
"50",1977-01-20T08:30:00.000Z,1977-01-20T11:50:00.000Z,"Autres",0.085,337,2023-01-16T07:12:31.000Z
"49",1976-12-28T08:30:00.000Z,1976-12-28T12:00:00.000Z,"Autres",0.725,617,2023-01-16T07:12:31.000Z
"48",1976-11-16T14:50:00.000Z,1976-11-16T17:15:00.000Z,"Autres",3.5700000000000003,2360,2023-01-16T07:12:31.000Z
"47",1976-11-04T12:45:00.000Z,1976-11-04T16:15:00.000Z,"Autres",2.44,1530,2023-01-16T07:12:32.000Z
"46",1976-10-14T09:30:00.000Z,,"Autres",-0.45,151,2023-01-16T07:12:32.000Z
"45",1976-08-25T09:50:00.000Z,1976-08-25T11:20:00.000Z,"Autres",-0.915,42.800000000000004,2023-01-16T07:12:32.000Z
"44",1976-07-28T09:00:00.000Z,1976-07-28T10:15:00.000Z,"Autres",-0.865,52.5,2023-01-16T07:12:32.000Z
"43.1",1976-06-30T00:00:00.000Z,,"Autres",-0.88,55.5,2023-01-16T07:12:32.000Z
"43",1976-06-23T10:00:00.000Z,1976-06-23T11:50:00.000Z,"Autres",-0.8300000000000001,55.6,2023-01-16T07:12:32.000Z
"42.1",1976-06-16T00:00:00.000Z,,"Autres",-0.78,78.60000000000001,2023-01-16T07:12:33.000Z
"42",1976-05-26T08:30:00.000Z,1976-05-26T12:30:00.000Z,"Autres",-0.535,141,2023-01-16T07:12:33.000Z
"41",1976-04-28T10:45:00.000Z,1976-04-28T12:40:00.000Z,"Autres",-0.445,154,2023-01-16T07:12:33.000Z
"40",1976-03-30T10:00:00.000Z,1976-03-30T12:15:00.000Z,"Autres",-0.23,220,2023-01-16T07:12:33.000Z
"39",1976-02-19T09:30:00.000Z,1976-02-19T13:00:00.000Z,"Autres",1.7650000000000001,1360,2023-01-16T07:12:33.000Z
"38",1976-01-23T08:30:00.000Z,1976-01-23T12:30:00.000Z,"Autres",-0.16,245,2023-01-16T07:12:33.000Z
"37",1975-11-27T09:15:00.000Z,1975-11-27T13:10:00.000Z,"Autres",1.25,874,2023-01-16T07:12:34.000Z
"36",1975-10-30T08:50:00.000Z,,"Autres",-0.38,175,2023-01-16T07:12:34.000Z
"35",1975-10-02T10:15:00.000Z,1975-10-02T14:00:00.000Z,"Autres",-0.17500000000000002,237,2023-01-16T07:12:34.000Z
"34.1",1975-09-11T00:00:00.000Z,,"Autres",-0.5,128,2023-01-16T07:12:34.000Z
"34",1975-08-08T09:45:00.000Z,1975-08-08T12:00:00.000Z,"Autres",-0.67,76.3,2023-01-16T07:12:34.000Z
"33.1",1975-07-28T11:45:00.000Z,1975-07-28T15:55:00.000Z,"Autres",-0.5650000000000001,115,2023-01-16T07:12:34.000Z
"33",1975-06-10T09:30:00.000Z,1975-06-10T12:40:00.000Z,"Autres",0.07,299,2023-01-16T07:12:35.000Z
"32.1",1975-05-27T00:00:00.000Z,,"Autres",-0.03,293,2023-01-16T07:12:35.000Z
"32",1975-04-17T09:00:00.000Z,1975-04-17T13:00:00.000Z,"Autres",0.65,542,2023-01-16T07:12:35.000Z
"31",1975-02-20T10:15:00.000Z,1975-02-20T15:30:00.000Z,"Autres",0.75,532,2023-01-16T07:12:35.000Z
"30",1975-01-28T10:40:00.000Z,1975-01-28T17:00:00.000Z,"Autres",1.12,693,2023-01-16T07:12:35.000Z
"456",2022-03-22T11:07:00.000Z,2022-03-22T11:34:00.000Z,"Mesure par ADCP",-0.75,259,2023-01-16T07:11:15.000Z
"455",2022-02-01T13:11:00.000Z,2022-02-01T13:18:00.000Z,"Mesure par ADCP",-0.723,280,2023-01-16T07:11:15.000Z
"454",2021-12-14T12:43:00.000Z,2021-12-14T13:37:00.000Z,"Mesure par ADCP",0.36,829.7,2023-01-16T07:11:15.000Z
"453",2021-11-08T10:05:00.000Z,2021-11-08T10:49:00.000Z,"Mesure par ADCP",-0.75,272,2023-01-16T07:11:15.000Z
"452",2021-09-08T07:38:00.000Z,2021-09-08T08:24:00.000Z,"Mesure par ADCP",-1.1300000000000001,80.5,2023-01-16T07:11:16.000Z
"451",2021-07-27T11:00:00.000Z,2021-07-27T11:35:00.000Z,"Mesure par ADCP",-0.81,235,2023-01-16T07:11:16.000Z
"450",2021-06-17T12:55:00.000Z,2021-06-17T13:29:00.000Z,"Mesure par ADCP",-0.992,150,2023-01-16T07:11:16.000Z
"449",2021-05-11T08:00:00.000Z,2021-05-11T08:25:00.000Z,"Mesure par ADCP",-0.91,177,2023-01-16T07:11:16.000Z
"448",2021-04-08T11:09:00.000Z,2021-04-08T11:35:00.000Z,"Mesure par ADCP",-0.98,159,2023-01-16T07:11:16.000Z
"447",2021-02-22T14:45:00.000Z,2021-02-22T15:13:00.000Z,"Mesure par ADCP",-0.145,584,2023-01-16T07:11:16.000Z
"446",2021-02-06T12:25:00.000Z,2021-02-06T13:35:00.000Z,"Mesure par ADCP",1.62,1590,2023-01-16T07:11:17.000Z
"445",2021-01-06T09:00:00.000Z,2021-01-06T09:40:00.000Z,"Mesure par ADCP",-0.335,486,2023-01-16T07:11:17.000Z
"444",2020-12-14T09:36:00.000Z,2020-12-14T10:01:00.000Z,"Mesure par ADCP",-0.99,161,2023-01-16T07:11:17.000Z
"443",2020-09-16T08:30:00.000Z,2020-09-16T08:52:00.000Z,"Mesure par ADCP",-1.175,60.1,2023-01-16T07:11:17.000Z
"442",2020-08-12T09:39:00.000Z,2020-08-12T09:56:00.000Z,"Mesure par ADCP",-1.165,67.2,2023-01-16T07:11:17.000Z
"441",2020-07-06T05:00:00.000Z,2020-07-06T05:25:00.000Z,"Mesure par ADCP",-1.075,122,2023-01-16T07:11:18.000Z
"440",2020-05-28T05:30:00.000Z,2020-05-28T05:45:00.000Z,"Mesure par ADCP",-1.09,117,2023-01-16T07:11:18.000Z
"439",2020-05-26T05:40:00.000Z,2020-05-26T08:00:00.000Z,"Saumon par intégration",-1.07,130,2023-01-16T07:11:18.000Z
"438",2020-02-12T08:29:00.000Z,2020-02-12T09:03:00.000Z,"Mesure par ADCP",-0.445,428,2023-01-16T07:11:18.000Z
"437",2020-01-07T13:30:00.000Z,2020-01-07T14:05:00.000Z,"Mesure par ADCP",-0.23,513,2023-01-16T07:11:18.000Z
"436",2019-11-28T09:09:00.000Z,2019-11-28T10:01:00.000Z,"Mesure par ADCP",0.34500000000000003,806,2023-01-16T07:11:18.000Z
"435",2019-11-13T05:50:00.000Z,2019-11-13T08:00:00.000Z,"Saumon par intégration",-0.79,241,2023-01-16T07:11:19.000Z
"434",2019-10-22T03:45:00.000Z,2019-10-22T04:26:00.000Z,"Mesure par ADCP",-1.12,93,2023-01-16T07:11:19.000Z
"433",2019-08-07T03:00:00.000Z,2019-08-07T03:30:00.000Z,"Mesure par ADCP",-1.195,50.4,2023-01-16T07:11:19.000Z
"432",2019-08-06T09:50:00.000Z,,"Autres",-1.21,52,2023-01-16T07:11:19.000Z
"431",2019-07-05T06:44:00.000Z,2019-07-05T07:13:00.000Z,"Mesure par ADCP",-1.182,62,2023-01-16T07:11:19.000Z
"430",2019-06-12T02:55:00.000Z,2019-06-12T03:30:00.000Z,"Mesure par ADCP",-1.125,90,2023-01-16T07:11:20.000Z
"429",2019-05-20T04:10:00.000Z,2019-05-20T06:45:00.000Z,"Saumon par intégration",-0.9450000000000001,158,2023-01-16T07:11:20.000Z
"428",2019-04-29T10:40:00.000Z,2019-04-29T11:15:00.000Z,"Mesure par ADCP",-1.02,143,2023-01-16T07:11:20.000Z
"427",2019-04-02T04:20:00.000Z,2019-04-02T04:55:00.000Z,"Mesure par ADCP",-0.93,185,2023-01-16T07:11:20.000Z
"426",2019-02-26T09:10:00.000Z,2019-02-26T09:55:00.000Z,"Mesure par ADCP",-0.745,273,2023-01-16T07:11:20.000Z
"425",2019-01-17T05:35:00.000Z,2019-01-17T08:00:00.000Z,"Saumon par intégration",-0.99,164,2023-01-16T07:11:20.000Z
"424",2018-11-29T10:35:00.000Z,2018-11-29T11:00:00.000Z,"Mesure par ADCP",-0.93,186,2023-01-16T07:11:21.000Z
"282",2003-08-13T09:30:00.000Z,2003-08-13T10:30:00.000Z,"Autres",-1.2,59,2023-01-16T07:11:46.000Z
"203",1994-11-11T07:00:00.000Z,1994-11-11T09:00:00.000Z,"Autres",2.52,1970,2023-01-16T07:12:01.000Z
"202",1994-10-25T14:00:00.000Z,1994-10-25T16:00:00.000Z,"Autres",1.27,1070,2023-01-16T07:12:01.000Z
"201",1994-10-12T14:45:00.000Z,1994-10-12T17:00:00.000Z,"Autres",-0.62,236,2023-01-16T07:12:01.000Z
"200",1994-08-17T08:30:00.000Z,1994-08-17T09:15:00.000Z,"Autres",-0.89,91.7,2023-01-16T07:12:02.000Z
"199",1994-07-20T14:00:00.000Z,1994-07-20T15:20:00.000Z,"Autres",-0.91,95.7,2023-01-16T07:12:02.000Z
"198",1994-05-25T14:00:00.000Z,1994-05-25T16:10:00.000Z,"Autres",0.37,572,2023-01-16T07:12:02.000Z
"197",1994-03-09T14:00:00.000Z,1994-03-09T16:10:00.000Z,"Autres",0.845,725,2023-01-16T07:12:02.000Z
"196",1993-12-08T10:30:00.000Z,1993-12-08T12:00:00.000Z,"Autres",-0.36,273,2023-01-16T07:12:02.000Z
"195",1993-10-19T10:00:00.000Z,1993-10-19T12:30:00.000Z,"Autres",1.625,1130,2023-01-16T07:12:03.000Z
"194",1993-09-01T15:00:00.000Z,1993-09-01T16:00:00.000Z,"Autres",-1.175,79.8,2023-01-16T07:12:03.000Z
"193",1993-08-18T10:00:00.000Z,1993-08-18T11:20:00.000Z,"Autres",-1.23,75.4,2023-01-16T07:12:03.000Z
"192",1993-07-15T09:30:00.000Z,1993-07-15T10:50:00.000Z,"Autres",-0.165,349,2023-01-16T07:12:03.000Z
"191",1993-05-26T13:00:00.000Z,1993-05-26T15:30:00.000Z,"Autres",-0.07,357,2023-01-16T07:12:03.000Z
"190",1993-04-08T15:45:00.000Z,1993-04-08T17:10:00.000Z,"Autres",-0.87,145,2023-01-16T07:12:03.000Z
"189",1993-03-31T09:45:00.000Z,1993-03-31T10:45:00.000Z,"Autres",-0.9400000000000001,118,2023-01-16T07:12:04.000Z
"188",1993-02-17T11:00:00.000Z,1993-02-17T12:45:00.000Z,"Autres",-0.645,186,2023-01-16T07:12:04.000Z
"187",1992-09-17T10:00:00.000Z,1992-09-17T11:30:00.000Z,"Saumon point par point",-0.8150000000000001,169,2023-01-16T07:12:04.000Z
"186",1992-09-09T10:00:00.000Z,1992-09-09T12:00:00.000Z,"Autres",-0.92,104,2023-01-16T07:12:04.000Z
"185",1992-06-16T11:00:00.000Z,1992-06-16T12:45:00.000Z,"Autres",2.0100000000000002,1530,2023-01-16T07:12:04.000Z
"184",1992-06-10T10:30:00.000Z,1992-06-10T13:15:00.000Z,"Autres",1.05,930,2023-01-16T07:12:05.000Z
"183",1992-05-27T15:25:00.000Z,1992-05-27T16:45:00.000Z,"Autres",-0.875,101,2023-01-16T07:12:05.000Z
"182",1992-05-27T14:55:00.000Z,1992-05-27T18:20:00.000Z,"Autres",-0.88,120,2023-01-16T07:12:05.000Z
"181",1992-05-26T11:00:00.000Z,1992-05-26T12:00:00.000Z,"Autres",-0.875,96.8,2023-01-16T07:12:05.000Z
"180",1992-04-29T11:45:00.000Z,1992-04-29T13:45:00.000Z,"Autres",-0.53,261,2023-01-16T07:12:05.000Z
"179",1992-04-16T14:30:00.000Z,1992-04-16T17:10:00.000Z,"Autres",-0.12,416,2023-01-16T07:12:05.000Z
"178",1992-04-09T12:30:00.000Z,1992-04-09T14:30:00.000Z,"Autres",0.98,990,2023-01-16T07:12:06.000Z
"177",1992-03-18T16:10:00.000Z,1992-03-18T18:10:00.000Z,"Autres",-0.8,158,2023-01-16T07:12:06.000Z
"176",1992-02-19T10:00:00.000Z,1992-02-19T11:00:00.000Z,"Autres",-0.28,355,2023-01-16T07:12:06.000Z
"175",1992-02-07T11:20:00.000Z,1992-02-07T12:30:00.000Z,"Autres",-0.885,112,2023-01-16T07:12:06.000Z
"174",1992-01-29T09:50:00.000Z,1992-01-29T11:45:00.000Z,"Autres",-0.85,130,2023-01-16T07:12:06.000Z
"173",1991-12-05T10:30:00.000Z,,"Autres",-0.6900000000000001,206,2023-01-16T07:12:06.000Z
"172",1991-11-28T15:00:00.000Z,1991-11-28T16:30:00.000Z,"Autres",-0.44,293,2023-01-16T07:12:07.000Z
"171",1991-10-16T15:15:00.000Z,1991-10-16T17:00:00.000Z,"Autres",-0.87,115,2023-01-16T07:12:07.000Z
"170",1991-09-06T11:00:00.000Z,1991-09-06T12:00:00.000Z,"Autres",-0.985,61.800000000000004,2023-01-16T07:12:07.000Z
"169",1991-09-06T07:10:00.000Z,1991-09-06T09:15:00.000Z,"Autres",-0.985,58.800000000000004,2023-01-16T07:12:07.000Z
"168",1991-08-21T17:00:00.000Z,1991-08-21T18:00:00.000Z,"Autres",-0.98,58.300000000000004,2023-01-16T07:12:07.000Z
"167",1991-08-19T15:15:00.000Z,1991-08-19T16:15:00.000Z,"Autres",-0.985,59,2023-01-16T07:12:08.000Z
"166",1991-07-09T13:30:00.000Z,1991-07-09T15:15:00.000Z,"Autres",-0.9400000000000001,74,2023-01-16T07:12:08.000Z
"165",1991-06-06T16:00:00.000Z,1991-06-06T17:00:00.000Z,"Autres",-0.93,88.5,2023-01-16T07:12:08.000Z
"164",1991-04-03T13:00:00.000Z,1991-04-03T15:00:00.000Z,"Autres",-0.25,378,2023-01-16T07:12:08.000Z
"163",1991-01-23T10:30:00.000Z,1991-01-23T12:30:00.000Z,"Autres",-0.14,395,2023-01-16T07:12:08.000Z
"162.5",1990-12-05T10:00:00.000Z,1990-12-05T11:00:00.000Z,"Autres",-0.49,281,2023-01-16T07:12:08.000Z
"162",1990-10-31T15:35:00.000Z,1990-10-31T18:05:00.000Z,"Autres",-0.865,106,2023-01-16T07:12:09.000Z
"161",1990-10-31T15:30:00.000Z,1990-10-31T18:00:00.000Z,"Autres",-0.865,106,2023-01-16T07:12:09.000Z
"160",1990-09-28T15:40:00.000Z,1990-09-28T17:40:00.000Z,"Saumon par intégration",-0.9500000000000001,66.7,2023-01-16T07:12:09.000Z
"159",1990-09-28T15:35:00.000Z,1990-09-28T17:35:00.000Z,"Saumon point par point",-0.9500000000000001,70.4,2023-01-16T07:12:09.000Z
