"Numéro","Date de début (TU)","Date de fin (TU)","Mode","Hauteur retenue (m)","Débit mesuré (m³/s)","Date de mise à jour (TU)"
"165",2019-06-18T15:40:00.000Z,2019-06-18T16:00:00.000Z,"Perche point par point",0.177,0.077,2024-07-15T13:18:07.000Z
"164",2019-05-27T12:00:00.000Z,2019-05-27T12:20:00.000Z,"Perche point par point",0.213,0.11,2024-07-15T13:18:07.000Z
"163",2019-04-23T13:00:00.000Z,2019-04-23T13:20:00.000Z,"Perche point par point",0.225,0.167,2024-07-15T13:18:07.000Z
"162",2019-01-21T13:00:00.000Z,2019-01-21T13:10:00.000Z,"Perche point par point",0.233,0.163,2024-07-15T13:18:08.000Z
"161",2018-10-17T08:30:00.000Z,2018-10-17T09:30:00.000Z,"Perche point par point",0.23500000000000001,0.123,2024-07-15T13:18:08.000Z
"160",2018-05-29T06:30:00.000Z,2018-05-29T07:15:00.000Z,"Perche point par point",0.29,0.28700000000000003,2024-07-15T13:18:08.000Z
"159",2018-04-09T10:00:00.000Z,2018-04-09T10:20:00.000Z,"Perche point par point",0.305,0.34800000000000003,2024-07-15T13:18:08.000Z
"158",2018-03-21T09:00:00.000Z,2018-03-21T09:30:00.000Z,"Perche point par point",0.325,0.417,2024-07-15T13:18:08.000Z
"157",2018-02-27T10:45:00.000Z,2018-02-27T12:00:00.000Z,"Perche point par point",0.33,0.459,2024-07-15T13:18:09.000Z
"156",2017-12-27T10:45:00.000Z,2017-12-27T11:45:00.000Z,"Perche point par point",0.305,0.298,2024-07-15T13:18:09.000Z
"155",2017-11-21T09:30:00.000Z,2017-11-21T09:50:00.000Z,"Perche point par point",0.23,0.132,2024-07-15T13:18:09.000Z
"154",2017-11-09T07:30:00.000Z,2017-11-09T08:00:00.000Z,"Perche point par point",0.255,0.179,2024-07-15T13:18:09.000Z
"153",2017-09-28T13:45:00.000Z,2017-09-28T14:15:00.000Z,"Perche point par point",0.21,0.10200000000000001,2024-07-15T13:18:09.000Z
"217",2025-02-24T12:45:00.000Z,2025-02-24T13:25:00.000Z,"Perche point par point",0.245,0.244,2025-02-28T08:36:46.000Z
"215",2024-11-06T10:25:00.000Z,2024-11-06T12:05:00.000Z,"Perche point par point",0.215,0.156,2025-02-28T08:36:47.000Z
"214",2024-09-11T08:56:00.000Z,2024-09-11T09:24:00.000Z,"Perche point par point",0.193,0.14400000000000002,2025-02-28T08:36:47.000Z
"212",2024-07-10T09:15:00.000Z,2024-07-10T09:45:00.000Z,"Perche point par point",0.218,0.18,2025-02-28T08:36:48.000Z
"211",2024-06-12T09:30:00.000Z,2024-06-12T09:50:00.000Z,"Dilution par intégration",0.25,0.271,2025-02-28T08:36:48.000Z
"137",2016-08-29T13:50:00.000Z,2016-08-29T14:20:00.000Z,"Perche point par point",0.227,0.089,2024-07-15T13:18:13.000Z
"136",2016-08-18T10:15:00.000Z,,"Perche point par point",0.23,0.097,2024-07-15T13:18:13.000Z
"135",2016-07-28T07:00:00.000Z,2016-07-28T07:25:00.000Z,"Perche point par point",0.25,0.116,2024-07-15T13:18:14.000Z
"134",2016-07-13T12:30:00.000Z,2016-07-13T13:10:00.000Z,"Perche point par point",0.268,0.153,2024-07-15T13:18:14.000Z
"133",2016-06-28T13:55:00.000Z,2016-06-28T14:15:00.000Z,"Perche point par point",0.318,0.28200000000000003,2024-07-15T13:18:14.000Z
"132",2016-06-02T13:35:00.000Z,2016-06-02T13:55:00.000Z,"Perche point par point",0.39,0.507,2024-07-15T13:18:14.000Z
"131",2016-04-29T12:05:00.000Z,2016-04-29T12:25:00.000Z,"Perche point par point",0.35000000000000003,0.542,2024-07-15T13:18:14.000Z
"130",2016-03-14T14:30:00.000Z,2016-03-14T14:45:00.000Z,"Perche point par point",0.305,0.377,2024-07-15T13:18:15.000Z
"129",2015-11-26T14:45:00.000Z,2015-11-26T15:00:00.000Z,"Perche point par point",0.225,0.177,2024-07-15T13:18:15.000Z
"128",2015-09-17T08:15:00.000Z,2015-09-17T08:40:00.000Z,"Perche point par point",0.305,0.428,2024-07-15T13:18:15.000Z
"127",2015-08-17T07:00:00.000Z,2015-08-17T07:20:00.000Z,"Perche point par point",0.242,0.17200000000000001,2024-07-15T13:18:15.000Z
"126",2015-07-16T12:10:00.000Z,2015-07-16T12:25:00.000Z,"Perche point par point",0.318,0.092,2024-07-15T13:18:16.000Z
"125",2015-06-30T09:00:00.000Z,2015-06-30T09:20:00.000Z,"Perche point par point",0.355,0.127,2024-07-15T13:18:16.000Z
"124",2015-06-11T07:00:00.000Z,2015-06-11T07:20:00.000Z,"Perche point par point",0.37,0.17300000000000001,2024-07-15T13:18:16.000Z
"123",2015-05-29T08:45:00.000Z,2015-05-29T09:05:00.000Z,"Perche point par point",0.38,0.199,2024-07-15T13:18:16.000Z
"122",2015-05-07T07:30:00.000Z,2015-05-07T07:50:00.000Z,"Perche point par point",0.41000000000000003,0.299,2024-07-15T13:18:16.000Z
"121",2015-03-12T14:35:00.000Z,2015-03-12T14:55:00.000Z,"Perche point par point",0.41500000000000004,0.459,2024-07-15T13:18:17.000Z
"120",2015-02-24T14:30:00.000Z,2015-02-24T15:00:00.000Z,"Perche point par point",0.42,0.511,2024-07-15T13:18:17.000Z
"119",2015-01-22T12:30:00.000Z,2015-01-22T12:50:00.000Z,"Perche point par point",0.37,0.306,2024-07-15T13:18:17.000Z
"118",2014-11-14T10:30:00.000Z,2014-11-14T11:00:00.000Z,"Perche point par point",0.34500000000000003,0.222,2024-07-15T13:18:17.000Z
"117",2014-09-25T12:30:00.000Z,2014-09-25T12:45:00.000Z,"Perche point par point",0.305,0.188,2024-07-15T13:18:18.000Z
"116",2014-08-29T13:15:00.000Z,2014-08-29T13:30:00.000Z,"Perche point par point",0.31,0.25,2024-07-15T13:18:18.000Z
"115",2014-07-23T07:25:00.000Z,2014-07-23T07:45:00.000Z,"Perche point par point",0.275,0.20500000000000002,2024-07-15T13:18:18.000Z
"114",2014-06-16T11:20:00.000Z,2014-06-16T11:35:00.000Z,"Perche point par point",0.22,0.126,2024-07-15T13:18:18.000Z
"113",2014-05-21T13:30:00.000Z,2014-05-21T14:00:00.000Z,"Perche point par point",0.228,0.157,2024-07-15T13:18:18.000Z
"112",2014-04-16T14:15:00.000Z,2014-04-16T14:35:00.000Z,"Perche point par point",0.26,0.224,2024-07-15T13:18:19.000Z
"111",2014-03-21T10:45:00.000Z,2014-03-21T11:00:00.000Z,"Perche point par point",0.3,0.314,2024-07-15T13:18:19.000Z
"110",2014-02-17T10:30:00.000Z,2014-02-17T11:10:00.000Z,"Perche point par point",0.34500000000000003,0.556,2024-07-15T13:18:19.000Z
"109",2014-01-23T10:30:00.000Z,2014-01-23T11:00:00.000Z,"Perche point par point",0.295,0.326,2024-07-15T13:18:19.000Z
"108",2013-11-18T13:40:00.000Z,2013-11-18T14:15:00.000Z,"Perche point par point",0.31,0.4,2024-07-15T13:18:19.000Z
"107",2013-10-14T14:30:00.000Z,2013-10-14T15:00:00.000Z,"Perche point par point",0.275,0.212,2024-07-15T13:18:20.000Z
"106",2013-09-30T06:50:00.000Z,2013-09-30T07:15:00.000Z,"Perche point par point",0.265,0.164,2024-07-15T13:18:20.000Z
"105",2013-09-04T09:20:00.000Z,2013-09-04T09:40:00.000Z,"Perche point par point",0.248,0.155,2024-07-15T13:18:20.000Z
"104",2013-08-28T11:15:00.000Z,2013-08-28T11:35:00.000Z,"Perche point par point",0.37,0.605,2024-07-15T13:18:20.000Z
"103",2013-08-01T06:10:00.000Z,2013-08-01T06:40:00.000Z,"Perche point par point",0.228,0.105,2024-07-15T13:18:21.000Z
"102",2013-07-11T09:50:00.000Z,2013-07-11T10:05:00.000Z,"Perche point par point",0.23,0.114,2024-07-15T13:18:21.000Z
"101",2013-06-21T10:00:00.000Z,2013-06-21T10:30:00.000Z,"Perche point par point",0.28,0.252,2024-07-15T13:18:21.000Z
"100",2013-05-28T10:15:00.000Z,2013-05-28T10:40:00.000Z,"Perche point par point",0.36,0.531,2024-07-15T13:18:21.000Z
"99",2013-05-14T13:30:00.000Z,2013-05-14T14:15:00.000Z,"Perche point par point",0.315,0.374,2024-07-15T13:18:21.000Z
"98",2013-04-22T12:55:00.000Z,2013-04-22T13:20:00.000Z,"Perche point par point",0.265,0.224,2024-07-15T13:18:21.000Z
"97",2013-03-28T11:30:00.000Z,2013-03-28T11:45:00.000Z,"Perche point par point",0.3,0.354,2024-07-15T13:18:22.000Z
"96",2013-02-14T10:35:00.000Z,2013-02-14T10:50:00.000Z,"Perche point par point",0.31,0.41200000000000003,2024-07-15T13:18:22.000Z
"95",2013-01-14T15:12:00.000Z,2013-01-14T15:35:00.000Z,"Perche point par point",0.28,0.319,2024-07-15T13:18:22.000Z
"94",2012-12-10T14:05:00.000Z,2012-12-10T14:30:00.000Z,"Perche point par point",0.24,0.20400000000000001,2024-07-15T13:18:22.000Z
"93",2012-10-11T09:50:00.000Z,2012-10-11T10:10:00.000Z,"Perche point par point",0.225,0.163,2024-07-15T13:18:22.000Z
"92",2012-09-18T06:50:00.000Z,2012-09-18T07:10:00.000Z,"Perche point par point",0.185,0.096,2024-07-15T13:18:23.000Z
"91",2012-07-25T09:20:00.000Z,2012-07-25T09:40:00.000Z,"Perche point par point",0.2,0.145,2024-07-15T13:18:23.000Z
"90",2012-06-27T13:30:00.000Z,2012-06-27T13:55:00.000Z,"Perche point par point",0.212,0.17300000000000001,2024-07-15T13:18:23.000Z
"89",2012-04-27T12:00:00.000Z,2012-04-27T12:20:00.000Z,"Perche point par point",0.33,0.521,2024-07-15T13:18:23.000Z
"88",2012-03-27T10:00:00.000Z,2012-03-27T10:25:00.000Z,"Perche point par point",0.24,0.213,2024-07-15T13:18:23.000Z
"87",2012-03-05T13:45:00.000Z,2012-03-05T14:05:00.000Z,"Perche point par point",0.265,0.279,2024-07-15T13:18:24.000Z
"86",2012-01-09T13:05:00.000Z,2012-01-09T13:20:00.000Z,"Perche point par point",0.35000000000000003,0.604,2024-07-15T13:18:24.000Z
"85",2011-11-30T14:50:00.000Z,2011-11-30T15:20:00.000Z,"Perche point par point",0.20500000000000002,0.149,2024-07-15T13:18:24.000Z
"84",2011-10-27T07:00:00.000Z,2011-10-27T07:30:00.000Z,"Perche point par point",0.21,0.17300000000000001,2024-07-15T13:18:24.000Z
"83",2011-09-22T07:00:00.000Z,2011-09-22T07:20:00.000Z,"Perche point par point",0.185,0.109,2024-07-15T13:18:24.000Z
"82",2011-09-05T12:00:00.000Z,2011-09-05T12:25:00.000Z,"Perche point par point",0.195,0.117,2024-07-15T13:18:25.000Z
"81",2011-06-07T14:20:00.000Z,2011-06-07T14:35:00.000Z,"Perche point par point",0.225,0.176,2024-07-15T13:18:25.000Z
"80",2011-05-09T13:30:00.000Z,2011-05-09T13:50:00.000Z,"Perche point par point",0.233,0.19,2024-07-15T13:18:25.000Z
"79",2011-04-07T12:30:00.000Z,2011-04-07T12:45:00.000Z,"Perche point par point",0.29,0.325,2024-07-15T13:18:25.000Z
"78",2011-02-22T15:30:00.000Z,2011-02-22T15:40:00.000Z,"Perche point par point",0.26,0.234,2024-07-15T13:18:25.000Z
"77",2011-01-25T14:15:00.000Z,,"Perche point par point",0.28500000000000003,0.313,2024-07-15T13:18:26.000Z
"76",2010-12-09T07:50:00.000Z,2010-12-09T08:10:00.000Z,"Perche point par point",0.35000000000000003,0.547,2024-07-15T13:18:26.000Z
"75",2010-11-09T13:30:00.000Z,2010-11-09T13:40:00.000Z,"Perche point par point",0.265,0.272,2024-07-15T13:18:26.000Z
"74",2010-10-05T14:00:00.000Z,2010-10-05T14:15:00.000Z,"Perche point par point",0.26,0.243,2024-07-15T13:18:26.000Z
"73",2010-05-27T13:30:00.000Z,2010-05-27T13:40:00.000Z,"Perche point par point",0.29,0.319,2024-07-15T13:18:26.000Z
"72",2010-05-04T14:10:00.000Z,2010-05-04T14:30:00.000Z,"Perche point par point",0.49,1.27,2024-07-15T13:18:27.000Z
"71",2010-04-16T12:55:00.000Z,2010-04-16T13:05:00.000Z,"Perche point par point",0.27,0.269,2024-07-15T13:18:27.000Z
"70",2010-03-05T14:45:00.000Z,2010-03-05T14:55:00.000Z,"Perche point par point",0.29,0.329,2024-07-15T13:18:27.000Z
"69",2010-02-04T14:00:00.000Z,2010-02-04T14:15:00.000Z,"Perche point par point",0.27,0.244,2024-07-15T13:18:27.000Z
"68",2009-11-27T14:00:00.000Z,2009-11-27T14:10:00.000Z,"Perche point par point",0.25,0.194,2024-07-15T13:18:27.000Z
"67",2009-10-15T13:15:00.000Z,2009-10-15T13:30:00.000Z,"Perche point par point",0.23,0.157,2024-07-15T13:18:28.000Z
"66",2009-08-18T13:30:00.000Z,2009-08-18T13:40:00.000Z,"Perche point par point",0.21,0.134,2024-07-15T13:18:28.000Z
"65",2009-07-07T13:05:00.000Z,2009-07-07T13:15:00.000Z,"Perche point par point",0.25,0.211,2024-07-15T13:18:28.000Z
"64",2009-06-08T14:20:00.000Z,2009-06-08T14:35:00.000Z,"Perche point par point",0.385,0.722,2024-07-15T13:18:28.000Z
"63",2009-05-27T13:35:00.000Z,2009-05-27T13:45:00.000Z,"Perche point par point",0.3,0.335,2024-07-15T13:18:29.000Z
"62",2009-05-12T14:30:00.000Z,2009-05-12T14:45:00.000Z,"Perche point par point",0.64,2.3000000000000003,2024-07-15T13:18:29.000Z
"61",2009-05-07T14:10:00.000Z,2009-05-07T14:25:00.000Z,"Perche point par point",0.34,0.558,2024-07-15T13:18:29.000Z
"152",2017-08-30T06:35:00.000Z,2017-08-30T07:05:00.000Z,"Perche point par point",0.22,0.12,2024-07-15T13:18:10.000Z
"151",2017-08-16T07:10:00.000Z,2017-08-16T07:40:00.000Z,"Perche point par point",0.23,0.11800000000000001,2024-07-15T13:18:10.000Z
"150",2017-07-25T06:40:00.000Z,2017-07-25T07:10:00.000Z,"Perche point par point",0.23800000000000002,0.139,2024-07-15T13:18:10.000Z
"149",2017-07-13T06:45:00.000Z,2017-07-13T07:10:00.000Z,"Perche point par point",0.268,0.165,2024-07-15T13:18:10.000Z
"148",2017-06-30T06:30:00.000Z,2017-06-30T07:00:00.000Z,"Perche point par point",0.292,0.185,2024-07-15T13:18:11.000Z
"147",2017-06-13T06:45:00.000Z,2017-06-13T07:10:00.000Z,"Perche point par point",0.352,0.171,2024-07-15T13:18:11.000Z
"146",2017-05-17T06:40:00.000Z,2017-05-17T06:55:00.000Z,"Perche point par point",0.37,0.223,2024-07-15T13:18:11.000Z
"145",2017-04-27T07:20:00.000Z,2017-04-27T08:00:00.000Z,"Perche point par point",0.367,0.23700000000000002,2024-07-15T13:18:11.000Z
"144",2017-03-14T11:00:00.000Z,2017-03-14T11:25:00.000Z,"Perche point par point",0.375,0.384,2024-07-15T13:18:12.000Z
"143",2017-02-06T12:35:00.000Z,2017-02-06T13:05:00.000Z,"Perche point par point",0.341,0.328,2024-07-15T13:18:12.000Z
"142",2017-01-09T09:15:00.000Z,2017-01-09T09:40:00.000Z,"Perche point par point",0.279,0.162,2024-07-15T13:18:12.000Z
"141",2016-11-28T13:55:00.000Z,2016-11-28T14:20:00.000Z,"Perche point par point",0.298,0.255,2024-07-15T13:18:12.000Z
"140",2016-10-20T13:00:00.000Z,2016-10-20T13:30:00.000Z,"Perche point par point",0.255,0.151,2024-07-15T13:18:12.000Z
"139",2016-09-30T07:15:00.000Z,2016-09-30T07:50:00.000Z,"Perche point par point",0.253,0.17400000000000002,2024-07-15T13:18:13.000Z
"138",2016-09-16T06:15:00.000Z,2016-09-16T06:38:00.000Z,"Perche point par point",0.255,0.163,2024-07-15T13:18:13.000Z
"220",2025-04-01T12:31:00.000Z,2025-04-01T12:41:00.000Z,"Mesure par ADCP",0.23,0.218,2025-04-04T09:23:12.000Z
"219",2025-04-01T12:12:00.000Z,2025-04-01T12:20:00.000Z,"Mesure par ADCP",0.23,0.228,2025-04-04T09:23:12.000Z
"218",2025-04-01T12:01:00.000Z,2025-04-01T12:45:00.000Z,"Perche point par point",0.23,0.20400000000000001,2025-04-04T09:23:12.000Z
"222",2025-06-25T09:10:00.000Z,2025-06-25T09:40:00.000Z,"Perche point par point",0.18,0.123,2025-06-27T12:01:36.000Z
"60",2009-03-18T13:15:00.000Z,2009-03-18T13:25:00.000Z,"Perche point par point",0.28,0.33,2024-07-15T13:18:29.000Z
"59",2009-02-18T08:25:00.000Z,2009-02-18T08:35:00.000Z,"Perche point par point",0.32,0.47300000000000003,2024-07-15T13:18:29.000Z
"58",2009-01-19T09:00:00.000Z,2009-01-19T09:15:00.000Z,"Perche point par point",0.31,0.425,2024-07-15T13:18:30.000Z
"57",2008-11-26T07:30:00.000Z,2008-11-26T07:40:00.000Z,"Perche point par point",0.365,0.373,2024-07-15T13:18:30.000Z
"56",2008-10-20T09:55:00.000Z,2008-10-20T10:15:00.000Z,"Perche point par point",0.35000000000000003,0.225,2024-07-15T13:18:30.000Z
"55",2008-10-14T06:40:00.000Z,,"Perche point par point",0.35000000000000003,0.241,2024-07-15T13:18:30.000Z
"54",2008-09-11T11:30:00.000Z,,"Perche point par point",0.35000000000000003,0.257,2024-07-15T13:18:30.000Z
"53",2008-09-02T16:00:00.000Z,,"Perche point par point",0.36,0.251,2024-07-15T13:18:31.000Z
"52",2008-07-09T15:00:00.000Z,,"Mesure par ADCP",0.41000000000000003,0.492,2024-07-15T13:18:31.000Z
"51",2008-03-05T09:30:00.000Z,,"Perche point par point",0.325,0.274,2024-07-15T13:18:31.000Z
"221",2025-04-28T12:40:00.000Z,2025-04-28T13:10:00.000Z,"Perche point par point",0.22,0.213,2025-06-30T08:48:06.000Z
"216",2024-12-31T08:28:00.000Z,2024-12-31T09:00:00.000Z,"Perche point par point",0.265,0.298,2025-02-28T08:36:47.000Z
"213",2024-08-12T11:31:00.000Z,2024-08-12T12:03:00.000Z,"Perche point par point",0.178,0.12,2025-02-28T08:36:47.000Z
"210",2024-04-15T09:40:00.000Z,2024-04-15T10:10:00.000Z,"Perche point par point",0.248,0.267,2025-02-28T08:36:48.000Z
"209",2024-04-15T08:49:00.000Z,2024-04-15T09:35:00.000Z,"Perche point par point",0.248,0.275,2025-02-28T08:36:48.000Z
"207",2024-01-15T12:30:00.000Z,2024-01-15T13:05:00.000Z,"Perche point par point",0.28,0.332,2025-02-28T08:36:49.000Z
"50",2008-02-20T09:30:00.000Z,,"Perche point par point",0.34,0.325,2024-07-15T13:18:31.000Z
"49",2008-02-06T08:30:00.000Z,,"Perche point par point",0.35000000000000003,0.375,2024-07-15T13:18:31.000Z
"48",2008-01-11T09:00:00.000Z,,"Perche point par point",0.35000000000000003,0.341,2024-07-15T13:18:32.000Z
"47",2007-06-19T00:00:00.000Z,,"Perche point par point",0.34,0.23900000000000002,2024-07-15T13:18:32.000Z
"46",2007-06-14T09:00:00.000Z,,"Perche point par point",0.34,0.222,2024-07-15T13:18:32.000Z
"45",2007-05-29T15:30:00.000Z,,"Perche point par point",0.32,0.182,2024-07-15T13:18:32.000Z
"44",2007-04-05T00:00:00.000Z,,"Autres",0.33,0.377,2024-07-15T13:18:32.000Z
"43",2007-02-09T09:00:00.000Z,,"Autres",0.33,0.392,2024-07-15T13:18:33.000Z
"42",2006-11-29T00:00:00.000Z,,"Perche point par point",0.3,0.281,2024-07-15T13:18:33.000Z
"41",2006-09-06T00:00:00.000Z,,"Perche point par point",0.265,0.14300000000000002,2024-07-15T13:18:33.000Z
"40",2006-08-24T00:00:00.000Z,,"Perche point par point",0.26,0.158,2024-07-15T13:18:33.000Z
"39",2006-08-09T00:00:00.000Z,,"Perche point par point",0.28,0.149,2024-07-15T13:18:34.000Z
"38",2006-06-19T00:00:00.000Z,,"Perche point par point",0.32,0.254,2024-07-15T13:18:34.000Z
"37",2006-05-04T00:00:00.000Z,,"Perche point par point",0.37,0.36,2024-07-15T13:18:34.000Z
"36",2006-03-21T00:00:00.000Z,,"Perche point par point",0.36,0.47600000000000003,2024-07-15T13:18:34.000Z
"35",2006-02-21T00:00:00.000Z,,"Autres",0.34,0.417,2024-07-15T13:18:34.000Z
"34",2006-01-23T00:00:00.000Z,,"Autres",0.27,0.168,2024-07-15T13:18:35.000Z
"33",2006-01-19T00:00:00.000Z,,"Autres",0.27,0.17400000000000002,2024-07-15T13:18:35.000Z
"32",2005-12-13T16:00:00.000Z,,"Autres",0.27,0.229,2024-07-15T13:18:35.000Z
"31",2005-10-20T15:30:00.000Z,,"Autres",0.26,0.182,2024-07-15T13:18:35.000Z
"30",2005-10-18T10:00:00.000Z,,"Autres",0.26,0.151,2024-07-15T13:18:35.000Z
"29",2005-08-16T12:30:00.000Z,,"Autres",0.23,0.18,2024-07-15T13:18:36.000Z
"28",2005-05-17T00:00:00.000Z,,"Perche point par point",0.35000000000000003,0.52,2024-07-15T13:18:36.000Z
"27",2005-04-14T00:00:00.000Z,,"Perche point par point",0.39,0.643,2024-07-15T13:18:36.000Z
"26",2004-10-13T08:45:00.000Z,,"Autres",0.33,0.20400000000000001,2024-07-15T13:18:36.000Z
"25",2004-07-15T00:00:00.000Z,,"Autres",0.34,0.092,2024-07-15T13:18:37.000Z
"24",2004-07-13T11:00:00.000Z,,"Autres",0.39,0.231,2024-07-15T13:18:37.000Z
"23",2004-07-01T00:00:00.000Z,,"Autres",0.39,0.11,2024-07-15T13:18:37.000Z
"22",2004-06-30T00:00:00.000Z,,"Autres",0.39,0.123,2024-07-15T13:18:37.000Z
"21",2004-03-22T17:00:00.000Z,,"Autres",0.4,0.404,2024-07-15T13:18:37.000Z
"20",2003-09-04T00:00:00.000Z,,"Perche point par point",0.31,0.114,2024-07-15T13:18:38.000Z
"19",2003-06-24T00:00:00.000Z,,"Autres",0.32,0.195,2024-07-15T13:18:38.000Z
